timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,104,-2024,-432,-46,15,-18
5,88,-2016,-424,-48,14,-15
10,72,-2040,-400,-50,15,-15
15,120,-2040,-424,-50,12,-15
20,112,-2040,-432,-53,11,-14
25,104,-2016,-432,-54,10,-14
30,72,-2032,-416,-54,9,-13
35,96,-2024,-448,-53,7,-13
40,88,-2024,-424,-52,6,-11
45,112,-2016,-448,-50,8,-10
50,120,-2056,-424,-48,9,-9
55,96,-2016,-408,-46,10,-7
60,120,-2024,-432,-44,11,-6
65,128,-2024,-424,-45,12,-6
70,104,-2008,-424,-47,13,-5
75,104,-2024,-440,-50,14,-5
80,96,-2016,-416,-51,15,-5
85,104,-2032,-440,-52,17,-6
90,96,-1992,-416,-52,18,-8
95,120,-2008,-400,-54,22,-8
100,88,-2000,-408,-53,23,-10
105,120,-2024,-424,-53,26,-10
110,112,-2024,-416,-53,28,-9
115,120,-2016,-432,-52,28,-9
120,104,-2016,-424,-53,29,-10
125,88,-2048,-432,-54,30,-9
130,120,-2024,-416,-54,31,-9
135,144,-2056,-408,-54,30,-8
140,112,-2016,-408,-54,30,-9
145,96,-2016,-416,-57,29,-8
150,104,-2008,-448,-57,28,-8
155,96,-2024,-408,-56,28,-7
160,104,-2040,-432,-57,28,-8
165,112,-2008,-440,-55,27,-9
170,88,-2000,-432,-55,26,-8
175,88,-2016,-416,-57,26,-8
180,64,-2024,-424,-56,26,-7
185,88,-2016,-416,-57,27,-9
190,88,-2008,-432,-58,26,-9
195,96,-2000,-456,-58,27,-10
200,80,-2016,-400,-59,28,-9
205,112,-2032,-384,-59,28,-10
210,104,-2024,-416,-59,28,-8
215,104,-2016,-424,-59,29,-9
220,88,-2016,-440,-58,27,-9
225,96,-2008,-432,-54,27,-10
230,104,-2040,-424,-54,28,-10
235,96,-2040,-440,-54,29,-10
240,88,-2024,-416,-53,30,-10
245,96,-2032,-440,-51,31,-11
250,112,-2008,-432,-50,33,-10
