timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-16,-2000,-456,-18,-3,-21
5,-16,-2000,-472,-19,-6,-19
10,-16,-1984,-488,-20,-9,-20
15,0,-2016,-456,-22,-13,-19
20,8,-2016,-472,-24,-15,-20
25,8,-2048,-544,-25,-18,-20
30,0,-2000,-464,-27,-20,-21
35,0,-2016,-448,-28,-21,-21
40,16,-2008,-512,-28,-24,-20
45,-8,-2008,-480,-28,-26,-17
50,0,-2000,-464,-29,-26,-18
55,0,-2000,-472,-27,-27,-15
60,8,-2016,-472,-26,-28,-15
65,0,-1984,-480,-26,-25,-14
70,0,-2024,-512,-26,-25,-13
75,8,-2008,-456,-26,-24,-12
80,8,-1992,-480,-27,-21,-12
85,8,-2000,-448,-29,-22,-11
90,0,-2008,-488,-30,-21,-11
95,0,-1992,-472,-30,-21,-10
100,0,-2016,-496,-31,-22,-11
105,0,-2008,-480,-31,-20,-10
110,0,-2008,-488,-33,-20,-10
115,8,-1984,-472,-34,-19,-10
120,16,-2000,-488,-35,-17,-10
125,16,-1992,-456,-36,-14,-11
130,8,-2016,-472,-39,-11,-10
135,16,-1984,-456,-41,-7,-12
140,24,-2000,-464,-41,-7,-10
145,0,-2008,-480,-41,-4,-12
150,16,-2008,-464,-41,-2,-12
155,8,-2008,-480,-41,0,-11
160,8,-1992,-496,-40,0,-11
165,0,-1992,-496,-42,1,-11
170,24,-1984,-472,-44,4,-13
175,8,-1992,-480,-46,7,-15
180,40,-2008,-488,-46,11,-14
185,32,-1968,-480,-47,15,-17
190,16,-1976,-488,-46,17,-17
195,8,-1984,-456,-43,20,-18
200,16,-1984,-504,-43,24,-17
205,40,-1984,-472,-44,26,-16
210,24,-2008,-456,-46,29,-17
215,16,-1992,-480,-48,30,-16
220,16,-2024,-504,-49,33,-16
225,24,-1992,-488,-49,33,-16
230,40,-2024,-520,-50,35,-15
235,48,-2016,-432,-50,35,-17
240,8,-2000,-472,-49,36,-16
245,0,-2000,-496,-48,36,-15
250,0,-1992,-496,-48,36,-13
255,8,-2000,-512,-46,40,-13
260,24,-1992,-504,-45,42,-12
265,16,-2008,-512,-44,45,-12
270,24,-2008,-520,-42,48,-12
275,32,-2000,-496,-44,51,-12
280,32,-1992,-480,-43,52,-11
285,32,-2016,-496,-41,54,-11
290,40,-2000,-512,-39,55,-10
295,24,-2000,-496,-37,56,-13
300,40,-2016,-488,-36,57,-12
305,8,-2000,-504,-34,59,-12
310,40,-2024,-472,-32,61,-13
315,24,-2016,-496,-30,63,-13
320,32,-2000,-504,-29,65,-12
325,24,-2000,-488,-28,68,-13
330,24,-1992,-488,-27,71,-12
335,56,-1984,-488,-26,75,-11
340,16,-2016,-464,-26,79,-10
345,24,-2016,-488,-25,82,-8
350,16,-2000,-464,-24,84,-6
355,40,-2000,-472,-25,86,-4
360,16,-2008,-496,-25,91,-4
365,16,-1992,-496,-25,91,-5
370,16,-2008,-488,-25,93,-4
375,8,-2000,-480,-22,92,-4
380,8,-2008,-496,-20,91,-4
385,0,-1976,-520,-19,90,-3
390,8,-2000,-472,-19,89,-1
395,16,-2008,-472,-21,89,-1
400,-8,-1992,-488,-23,88,-1
405,0,-1992,-512,-25,87,-1
410,0,-1984,-472,-25,85,-1
415,0,-1984,-464,-23,85,-1
420,0,-1984,-480,-24,83,-2
425,16,-1992,-512,-24,82,-2
430,8,-2008,-480,-24,81,-3
435,0,-2000,-504,-27,81,-4
440,8,-2008,-520,-29,80,-4
445,8,-1984,-504,-32,78,-5
450,16,-1992,-464,-35,75,-5
455,16,-1976,-520,-37,74,-6
460,8,-2008,-472,-37,71,-8
465,-8,-1992,-480,-38,68,-6
470,0,-2016,-480,-35,66,-6
475,0,-2000,-472,-33,64,-5
480,8,-1984,-488,-33,62,-6
485,0,-1992,-488,-31,62,-4
490,-8,-2024,-496,-31,63,-5
495,0,-2000,-496,-30,64,-4
500,0,-1976,-488,-28,64,-4
505,8,-2008,-512,-30,63,-5
510,16,-2016,-488,-30,64,-7
515,16,-2008,-472,-29,64,-7
520,0,-2024,-488,-28,62,-7
525,8,-1992,-464,-26,61,-7
530,-8,-1992,-480,-25,59,-6
535,0,-1984,-488,-24,60,-7
540,0,-2000,-464,-24,60,-6
545,32,-2024,-520,-24,58,-6
550,8,-2024,-480,-23,57,-5
555,8,-2024,-488,-25,56,-5
560,0,-2008,-496,-25,55,-2
565,8,-2008,-520,-26,55,-3
570,0,-2000,-480,-26,52,-3
575,0,-2016,-512,-26,51,-1
580,0,-2008,-488,-25,51,-1
585,-8,-2000,-472,-25,51,-1
590,-8,-2008,-504,-22,52,-2
595,0,-2008,-512,-21,52,-1
600,0,-2032,-512,-21,52,-1
605,-8,-1992,-512,-20,52,-2
610,8,-2016,-512,-21,52,-2
615,8,-2016,-472,-22,53,-3
620,8,-2000,-488,-21,53,-3
625,-8,-2008,-504,-21,54,-3
630,8,-2008,-512,-22,55,-4
635,24,-2008,-488,-21,55,-5
640,8,-1992,-480,-21,56,-5
645,0,-2000,-480,-19,56,-4
650,0,-1984,-504,-16,56,-5
655,40,-2024,-504,-16,56,-4
660,8,-2016,-472,-15,57,-4
665,32,-2000,-504,-15,57,-4
670,24,-2000,-480,-12,56,-3
675,16,-2008,-456,-9,57,-2
680,16,-2024,-488,-7,57,-2
685,24,-2016,-472,-3,58,-2
690,8,-2024,-464,-1,57,-1
695,16,-2008,-464,2,60,1
700,0,-2024,-488,3,61,2
705,8,-2000,-488,3,63,2
710,24,-2000,-472,4,64,4
715,8,-2000,-488,2,63,3
720,16,-1984,-488,1,63,3
725,8,-1984,-504,-1,64,2
730,8,-1992,-520,-2,64,1
735,8,-1976,-488,-5,67,0
740,8,-1984,-456,-5,67,0
745,40,-2024,-464,-8,68,-4
750,24,-2008,-480,-9,70,-4
755,16,-2016,-512,-7,72,-5
760,16,-2008,-480,-6,72,-4
765,0,-2008,-472,-4,72,-3
770,0,-2000,-520,-4,72,-3
775,8,-2000,-496,-3,75,-3
780,16,-2016,-480,-3,74,-1
785,8,-2016,-472,-2,73,0
790,8,-1992,-504,-2,72,0
795,0,-1992,-480,-2,70,1
800,16,-2008,-512,-2,70,1
805,32,-1992,-512,-2,71,2
810,16,-1992,-480,-3,70,2
815,-8,-2016,-496,-4,69,1
820,0,-2008,-488,-1,68,1
825,0,-2000,-480,1,68,2
830,8,-2000,-488,3,68,2
835,16,-2008,-504,3,68,2
840,24,-2000,-472,3,69,2
845,16,-2008,-496,5,71,4
850,8,-2016,-512,6,72,2
855,24,-2000,-480,4,75,2
860,32,-2016,-488,6,77,2
865,16,-2000,-496,5,77,2
870,8,-2008,-512,5,79,2
875,24,-2000,-480,4,81,3
880,8,-2000,-488,4,84,3
885,8,-1992,-480,4,84,2
890,24,-2008,-480,5,85,2
895,0,-1992,-520,5,84,2
900,8,-2000,-504,5,84,1
905,8,-2008,-472,4,84,0
910,24,-2000,-488,4,86,2
915,8,-2016,-480,5,85,2
920,16,-1984,-496,5,85,1
925,0,-1984,-472,4,85,1
930,24,-2000,-512,4,87,1
935,0,-1992,-480,5,88,3
940,0,-2000,-488,5,87,4
945,0,-1976,-520,5,88,3
950,8,-1992,-520,3,87,4
955,8,-2008,-480,3,86,3
960,8,-1984,-480,3,86,4
965,16,-2000,-496,2,86,4
970,8,-2008,-488,1,86,3
975,24,-2000,-488,0,84,2
980,8,-2000,-504,1,85,1
985,16,-2016,-488,2,85,0
990,24,-2016,-504,3,88,-1
995,24,-2016,-512,2,90,-1
1000,16,-2016,-456,1,91,1
1005,48,-2000,-528,1,92,2
1010,16,-2008,-496,4,94,1
1015,32,-2008,-488,3,94,1
1020,0,-1984,-472,3,94,1
1025,16,-2000,-528,2,93,1
1030,0,-2000,-512,3,92,0
1035,8,-2016,-456,2,92,0
1040,8,-2000,-496,2,92,1
1045,8,-2008,-496,3,93,2
1050,0,-2000,-512,4,92,1
1055,16,-1984,-480,5,93,1
1060,0,-2000,-488,6,94,2
1065,8,-2000,-480,5,92,1
1070,24,-2008,-456,5,95,0
1075,8,-1992,-488,5,96,0
1080,-8,-1992,-480,4,97,-1
1085,16,-1992,-496,6,97,0
1090,8,-2000,-496,5,96,0
1095,16,-2024,-504,6,98,0
1100,8,-2008,-464,5,98,2
