timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,288,-1952,408,433,-37,-32
5,288,-1928,424,401,-36,-30
10,296,-1928,432,374,-32,-31
15,272,-1920,448,345,-26,-28
20,296,-1936,448,317,-19,-25
25,288,-1920,472,287,-14,-25
30,296,-1928,440,255,-8,-24
35,320,-1920,456,222,1,-17
40,288,-1896,448,189,6,-15
45,304,-1904,448,159,8,-15
50,328,-1912,424,132,12,-11
55,256,-1904,464,106,15,-9
60,328,-1920,456,88,15,-10
65,312,-1904,440,75,17,-5
70,312,-1896,440,59,15,-2
75,320,-1912,448,46,13,1
80,304,-1912,408,34,8,2
85,296,-1936,472,18,5,0
90,304,-1944,488,4,1,0
95,280,-1928,424,-5,1,-1
100,296,-1928,472,-16,2,1
105,312,-1920,464,-26,4,4
110,320,-1952,488,-30,4,4
115,320,-1928,456,-34,5,6
120,296,-1912,496,-37,4,4
125,288,-1920,472,-40,2,4
130,312,-1928,488,-43,2,6
135,312,-1936,464,-46,2,8
140,320,-1952,464,-49,0,8
145,320,-1944,488,-57,0,10
150,320,-1944,464,-67,2,12
155,304,-1936,456,-75,3,13
160,288,-1904,472,-86,6,14
165,288,-1912,472,-95,4,16
170,288,-1904,472,-103,4,17
175,304,-1912,472,-110,5,18
180,288,-1896,480,-112,4,18
185,280,-1904,480,-114,3,18
190,296,-1944,480,-118,2,18
195,288,-1888,472,-122,1,18
200,288,-1904,488,-125,-1,20
205,288,-1912,472,-128,-2,21
210,248,-1904,472,-131,-2,21
215,264,-1904,472,-132,-1,21
220,280,-1920,496,-136,-1,20
225,272,-1912,480,-137,0,21
230,272,-1920,488,-139,1,19
235,256,-1880,464,-143,2,17
240,272,-1912,472,-148,4,16
245,288,-1920,488,-156,9,17
250,288,-1912,496,-165,13,16
255,280,-1912,472,-175,18,17
260,280,-1896,488,-186,22,17
265,280,-1912,480,-196,24,18
270,272,-1920,512,-211,28,19
275,288,-1888,464,-227,33,21
280,264,-1888,456,-242,36,21
285,296,-1912,456,-262,39,22
290,312,-1920,496,-284,45,23
295,280,-1872,464,-311,50,23
300,288,-1904,472,-342,56,24
305,272,-1880,440,-375,64,23
310,272,-1888,464,-412,74,23
315,280,-1856,456,-455,84,23
320,272,-1872,472,-510,96,22
325,272,-1864,424,-567,111,23
330,272,-1896,472,-632,126,25
335,296,-1912,464,-708,140,25
340,304,-1944,456,-793,152,26
345,248,-1936,424,-881,169,23
350,208,-1936,440,-976,189,17
355,240,-2000,432,-1084,209,11
360,240,-2008,440,-1202,228,8
365,224,-2032,456,-1326,244,3
370,240,-2056,448,-1456,254,-5
375,208,-2072,432,-1587,262,-17
380,208,-2088,456,-1721,258,-30
