timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,112,-1888,-608,76,10,-13
5,96,-1912,-616,78,13,-14
10,120,-1904,-608,80,15,-13
15,104,-1888,-624,79,17,-12
20,56,-1856,-592,80,17,-12
25,104,-1952,-616,79,18,-11
30,88,-1888,-600,78,19,-11
35,112,-1888,-592,78,21,-10
40,112,-1896,-576,77,20,-9
45,72,-1872,-608,78,22,-8
50,120,-1904,-592,79,24,-9
55,104,-1880,-608,81,27,-6
60,72,-1856,-592,82,28,-6
65,88,-1896,-584,82,30,-5
70,72,-1880,-632,80,32,-7
75,96,-1888,-648,79,33,-4
80,96,-1856,-624,77,33,-4
85,96,-1880,-592,76,33,-5
90,112,-1888,-640,72,33,-6
95,80,-1864,-624,70,33,-4
100,104,-1880,-616,67,33,-5
105,104,-1888,-600,66,34,-5
110,104,-1912,-632,65,35,-6
115,96,-1856,-616,66,34,-6
120,88,-1880,-624,66,34,-5
125,104,-1896,-608,66,34,-6
130,72,-1920,-608,67,32,-4
135,88,-1888,-592,68,34,-5
140,96,-1888,-616,66,32,-7
145,112,-1896,-632,65,30,-5
150,112,-1904,-584,66,31,-5
155,72,-1904,-608,66,30,-6
160,88,-1904,-576,69,30,-5
165,72,-1888,-576,70,28,-5
170,128,-1920,-600,71,27,-7
175,64,-1864,-616,73,24,-7
180,48,-1880,-592,76,24,-8
185,48,-1864,-600,78,23,-8
190,88,-1912,-600,79,21,-7
195,72,-1912,-616,80,21,-8
200,80,-1904,-608,80,21,-8
205,80,-1896,-576,78,20,-10
210,72,-1880,-584,76,20,-12
215,72,-1888,-616,75,18,-12
220,64,-1896,-624,75,18,-11
225,104,-1896,-600,73,18,-12
230,88,-1864,-584,73,17,-13
235,72,-1888,-608,71,17,-14
240,104,-1880,-616,70,15,-11
245,96,-1912,-584,68,16,-12
250,88,-1872,-576,65,17,-11
255,80,-1880,-576,65,16,-12
260,80,-1888,-584,63,15,-11
265,80,-1880,-584,63,15,-9
270,72,-1872,-592,64,14,-7
275,96,-1904,-640,61,13,-9
280,56,-1872,-584,57,12,-10
285,72,-1880,-568,55,12,-9
290,56,-1880,-600,53,11,-8
295,40,-1864,-576,52,8,-10
300,72,-1896,-584,53,5,-11
305,72,-1880,-576,52,3,-11
310,96,-1904,-592,54,-1,-10
315,72,-1904,-608,56,-3,-9
320,80,-1896,-592,58,-6,-12
325,88,-1904,-584,58,-9,-11
330,64,-1896,-600,56,-9,-10
335,72,-1896,-608,55,-9,-10
340,40,-1872,-592,51,-8,-10
345,64,-1912,-592,49,-7,-10
350,80,-1928,-616,47,-6,-11
355,56,-1888,-600,49,-5,-9
360,80,-1904,-592,51,-4,-9
365,48,-1896,-600,57,-3,-11
370,88,-1904,-608,61,-2,-10
375,88,-1904,-608,67,-2,-10
380,80,-1888,-592,69,0,-9
385,120,-1880,-592,70,1,-10
390,96,-1880,-608,71,1,-11
395,96,-1896,-600,71,3,-9
400,120,-1896,-584,71,4,-10
405,64,-1920,-648,72,5,-11
410,96,-1880,-576,73,7,-10
415,104,-1880,-584,73,10,-9
420,104,-1864,-616,75,13,-7
425,96,-1888,-608,76,15,-7
430,80,-1872,-584,77,17,-8
435,104,-1896,-576,79,17,-6
440,120,-1880,-600,80,19,-7
445,72,-1872,-568,80,21,-8
450,56,-1904,-600,76,23,-8
455,104,-1920,-576,74,24,-9
460,80,-1864,-608,71,26,-9
465,64,-1896,-592,69,27,-9
470,96,-1872,-568,67,26,-8
475,96,-1896,-600,68,24,-9
480,80,-1912,-608,68,21,-9
485,88,-1888,-592,69,19,-8
