timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,520,-1888,192,325,-478,363
5,464,-1888,216,314,-476,374
10,448,-1896,160,300,-473,384
15,440,-1928,136,285,-466,392
20,432,-1936,128,272,-459,401
25,432,-2008,104,266,-452,412
30,464,-2000,88,267,-446,423
35,480,-2008,56,273,-437,431
40,480,-1984,48,276,-425,437
45,472,-1976,56,272,-405,440
50,480,-2008,48,265,-388,441
55,504,-1968,64,255,-375,439
60,504,-1968,56,237,-362,436
65,560,-1960,56,211,-355,431
70,560,-1944,48,177,-349,427
75,576,-1944,56,126,-343,423
80,600,-1984,16,82,-335,421
85,608,-1984,-8,44,-323,417
90,600,-2024,-48,12,-308,414
95,592,-2032,-56,-10,-287,407
100,592,-2016,-56,-28,-258,402
105,560,-2048,-48,-38,-227,395
110,544,-2024,-72,-44,-195,393
115,528,-1992,-32,-50,-161,389
120,496,-1960,-16,-65,-113,391
125,488,-1960,-32,-86,-75,394
130,448,-1920,-24,-109,-38,400
135,432,-1912,-48,-135,1,402
140,408,-1896,-24,-165,43,410
145,416,-1896,-24,-200,85,412
150,416,-1912,-56,-241,130,420
155,408,-1920,-40,-279,174,429
160,400,-1968,-32,-312,210,439
165,392,-1976,-8,-333,234,444
170,344,-1976,0,-336,260,453
175,328,-2016,-16,-330,283,463
180,280,-2040,40,-318,307,473
185,272,-2032,32,-307,329,480
190,256,-2032,8,-295,350,482
195,224,-2056,8,-287,369,477
200,216,-2032,0,-281,384,473
205,248,-2072,-32,-274,394,462
210,248,-2032,-48,-270,406,452
215,264,-2048,-24,-269,414,431
220,296,-2072,-16,-270,428,418
225,312,-2072,-40,-276,444,399
230,264,-2064,-72,-286,459,382
235,224,-2064,16,-297,472,363
240,184,-2032,8,-295,483,350
245,144,-2056,64,-282,487,330
250,104,-2040,48,-268,486,315
255,88,-2040,24,-254,485,297
260,80,-2032,48,-243,488,289
265,48,-2008,88,-236,492,276
270,56,-1984,104,-221,491,270
275,40,-1984,112,-208,488,263
280,0,-1976,136,-197,487,265
285,0,-1976,160,-185,485,265
290,-56,-1976,200,-169,479,271
295,-80,-1952,224,-153,471,273
300,-88,-1952,208,-140,459,274
305,-80,-1960,184,-135,449,269
310,-96,-1968,216,-134,438,270
315,-80,-2000,208,-138,416,261
320,-80,-2056,184,-139,390,256
325,-80,-2072,168,-137,366,249
330,-88,-2080,192,-130,341,248
335,-80,-2104,192,-119,318,242
340,-72,-2128,216,-99,298,239
345,-80,-2128,184,-76,280,229
350,-88,-2112,192,-49,265,223
355,-88,-2136,192,-23,253,216
360,-96,-2112,184,3,236,215
365,-136,-2104,208,34,219,212
370,-160,-2080,208,59,201,219
375,-184,-2080,192,87,179,222
380,-200,-2080,208,116,158,230
385,-200,-2080,224,146,134,233
390,-216,-2064,280,178,106,242
395,-216,-2064,288,213,80,240
400,-208,-2040,304,242,57,241
405,-184,-2064,312,266,37,236
410,-152,-2056,272,288,18,234
415,-144,-2056,320,298,7,228
420,-112,-2040,320,305,4,226
425,-88,-1992,296,310,3,218
430,-72,-2008,320,309,7,212
435,-56,-1976,336,306,14,202
440,-40,-1960,352,300,26,193
445,-16,-1968,320,292,40,183
450,-24,-1944,336,280,57,178
455,0,-1976,320,266,84,167
460,-16,-1976,336,244,108,165
465,0,-2008,320,229,133,161
470,24,-2048,312,212,157,161
475,8,-2040,304,195,182,157
480,16,-2064,312,178,207,157
485,32,-2072,280,164,231,152
490,24,-2072,296,152,255,148
495,0,-2072,248,142,278,139
500,16,-2064,256,134,299,133
505,16,-2064,248,127,321,128
510,0,-2032,224,120,337,126
515,-8,-2048,208,110,349,122
520,16,-2024,168,96,361,121
525,0,-2016,200,73,371,115
530,24,-2024,176,49,382,111
535,-8,-1992,200,27,392,107
540,-16,-1976,200,11,399,107
545,-24,-1960,216,-3,401,107
550,-8,-1960,184,-20,403,104
555,8,-1960,168,-42,402,100
560,-40,-1976,176,-62,400,100
565,8,-2008,184,-82,392,94
570,-24,-2008,184,-99,382,94
575,-16,-2032,176,-113,367,89
580,-24,-2040,144,-124,352,85
585,-56,-2040,176,-133,335,78
590,-64,-2056,168,-138,317,73
595,-64,-2048,168,-138,295,69
600,-96,-2024,144,-135,265,64
605,-88,-2024,128,-135,235,59
610,-72,-2048,136,-133,206,57
615,-80,-2016,112,-133,172,52
620,-48,-2032,112,-137,141,46
625,-32,-2000,88,-143,111,41
630,-48,-2008,104,-153,83,37
