timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,48,-2024,-104,60,21,-23
5,56,-2024,-128,64,21,-22
10,32,-2024,-88,66,21,-22
15,48,-2000,-88,68,19,-22
20,24,-2024,-120,70,18,-20
25,64,-2024,-128,71,17,-21
30,56,-2008,-112,72,15,-20
35,40,-1984,-112,73,15,-19
40,48,-2008,-112,72,13,-19
45,56,-1984,-120,73,14,-20
50,40,-2008,-112,72,15,-19
55,56,-2008,-136,72,16,-20
60,40,-2024,-144,72,18,-20
65,64,-2024,-128,72,19,-18
70,32,-2016,-96,71,20,-18
75,32,-2016,-112,69,23,-18
80,40,-2040,-112,68,23,-19
85,48,-2024,-120,68,23,-17
90,40,-2032,-104,68,23,-15
95,32,-2032,-64,69,21,-16
100,32,-2032,-88,70,20,-14
105,56,-2040,-104,69,19,-15
110,32,-2008,-128,70,18,-13
115,64,-2040,-120,71,17,-13
120,40,-2016,-80,71,15,-11
125,64,-2032,-112,72,15,-11
130,40,-2032,-96,73,13,-12
135,32,-2000,-96,74,11,-12
140,24,-2000,-96,73,10,-13
145,48,-2024,-88,72,10,-15
150,32,-2040,-104,69,8,-15
155,64,-2016,-112,68,9,-14
160,8,-2016,-136,66,9,-17
165,40,-2016,-128,61,10,-15
170,32,-2008,-96,57,9,-17
175,24,-2000,-104,53,10,-17
180,40,-2016,-128,49,10,-16
185,40,-2000,-104,46,11,-18
190,48,-1992,-104,43,11,-15
195,16,-2016,-96,41,10,-14
200,40,-2040,-104,41,10,-15
205,48,-2032,-128,41,9,-14
210,24,-2024,-112,41,7,-13
215,16,-2008,-112,43,6,-12
220,40,-2032,-112,45,3,-12
225,40,-2032,-136,48,1,-12
230,16,-2032,24,51,-1,-13
235,24,-2016,-112,54,-1,-14
240,32,-2024,-104,57,-2,-12
245,32,-2016,-136,59,-2,-15
250,24,-2016,-128,63,-2,-13
255,56,-2008,-120,63,-1,-13
260,48,-2016,-112,63,-2,-13
265,48,-2016,-104,64,-1,-12
