timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,800,-2408,232,-683,179,-193
5,736,-2504,328,-699,215,-228
10,664,-2592,392,-704,248,-259
15,632,-2680,456,-690,288,-277
20,584,-2744,504,-641,328,-283
25,528,-2776,584,-553,362,-286
30,520,-2808,544,-424,393,-277
35,456,-2752,552,-268,420,-267
40,432,-2728,568,-97,446,-259
45,360,-2632,528,72,469,-251
50,328,-2536,520,232,476,-247
55,296,-2416,576,371,461,-242
60,264,-2312,568,469,418,-232
65,272,-2232,520,523,361,-219
70,304,-2088,496,534,300,-200
75,376,-2000,424,519,250,-169
80,464,-1864,264,484,217,-124
85,488,-1824,184,429,191,-76
90,536,-1760,72,358,177,-24
95,624,-1768,32,279,179,24
100,664,-1792,0,183,192,60
105,712,-1920,-24,84,212,88
110,720,-2000,-16,-6,244,106
115,712,-2112,-32,-76,280,110
120,736,-2240,0,-113,323,102
125,720,-2352,8,-118,366,89
130,648,-2400,-48,-94,401,76
135,616,-2408,-40,-54,433,56
140,560,-2448,-56,-2,463,36
145,512,-2432,-88,61,485,18
150,448,-2384,-96,140,496,5
155,432,-2328,-112,229,496,-8
160,360,-2288,-80,315,496,-18
165,280,-2248,-112,387,496,-20
170,200,-2136,-112,435,495,-20
175,144,-2080,-136,476,489,-17
180,104,-2040,-136,500,479,-5
185,32,-2000,-120,500,472,10
190,40,-1952,-136,490,469,30
195,-8,-1912,-72,479,472,46
200,-40,-1872,-96,472,480,62
205,-80,-1832,-64,458,484,74
210,-96,-1816,-64,421,485,86
215,-24,-1832,-48,372,494,91
220,-24,-1840,-48,330,526,94
225,8,-1928,-120,257,567,111
230,48,-2000,-72,132,595,134
235,72,-2024,32,19,618,151
240,120,-2104,72,-37,644,172
245,176,-2128,144,-46,672,201
250,192,-2088,192,-8,693,225
255,216,-2096,192,72,705,243
260,264,-2096,168,155,715,260
265,344,-2104,152,213,718,273
270,336,-2088,128,242,729,291
275,376,-2120,144,247,754,322
280,408,-2128,136,249,787,351
285,408,-2096,176,261,824,371
290,424,-2088,168,294,863,386
295,432,-2056,168,337,901,394
300,416,-2016,136,383,940,398
305,392,-1944,112,426,974,399
310,360,-1880,48,450,1008,395
315,296,-1808,40,453,1043,391
320,240,-1760,32,449,1075,391
325,216,-1728,32,439,1098,389
330,144,-1664,8,421,1112,383
335,88,-1608,0,391,1119,375
340,40,-1576,24,351,1128,367
345,32,-1568,48,307,1130,358
350,0,-1512,40,266,1133,350
355,0,-1520,16,206,1130,345
360,-56,-1528,144,115,1122,335
365,-8,-1520,160,70,1132,326
370,-104,-1448,152,44,1127,308
375,-120,-1408,80,1,1119,296
380,-160,-1416,40,-100,1093,295
385,-136,-1456,144,-241,1068,299
390,-208,-1576,208,-341,1050,303
395,-240,-1640,264,-410,1033,324
400,-280,-1712,264,-443,1017,361
405,-256,-1736,328,-451,974,379
410,-152,-1800,264,-441,924,369
415,-88,-1816,248,-439,909,359
420,-56,-1864,256,-420,945,351
425,-96,-1864,296,-383,970,320
430,-80,-1920,352,-339,975,301
435,-72,-1960,400,-287,971,299
440,-80,-1920,400,-236,953,293
445,-64,-1864,408,-183,923,280
450,-40,-1888,400,-138,895,254
455,-32,-1840,344,-116,874,217
460,-16,-1808,392,-113,856,191
465,-48,-1784,376,-117,845,170
470,-88,-1744,408,-122,840,157
475,-112,-1752,400,-107,827,149
480,-96,-1744,424,-63,803,134
485,-104,-1688,384,-28,766,116
490,-88,-1664,368,0,738,100
495,-120,-1656,384,11,724,81
500,-120,-1640,384,7,710,62
505,-112,-1616,432,-8,696,43
510,-144,-1632,472,-27,678,23
515,-184,-1592,496,-42,658,-1
520,-208,-1592,488,-49,633,-22
525,-184,-1616,520,-45,601,-43
530,-200,-1640,552,-28,570,-68
535,-176,-1632,536,-9,545,-93
540,-184,-1624,576,9,525,-115
545,-168,-1656,560,29,512,-137
550,-136,-1664,552,50,496,-159
555,-112,-1704,552,67,477,-180
560,-96,-1704,520,78,462,-194
565,-16,-1704,568,68,447,-211
570,-40,-1712,592,91,437,-230
575,-8,-1736,576,139,426,-237
580,8,-1712,560,191,412,-243
585,24,-1696,560,236,400,-252
590,16,-1712,576,264,399,-257
595,-8,-1720,536,268,405,-264
600,-8,-1752,528,247,414,-271
605,-32,-1792,536,211,416,-275
610,-64,-1792,568,174,415,-280
615,-72,-1856,600,161,418,-271
620,-40,-1928,552,147,427,-264
625,-24,-1968,560,123,443,-261
630,0,-2016,528,98,468,-254
635,0,-2040,496,74,502,-245
640,24,-2064,464,30,546,-232
645,64,-2120,472,-34,587,-219
650,144,-2152,448,-99,616,-201
655,208,-2176,536,-150,638,-177
660,208,-2224,568,-177,665,-149
665,176,-2200,696,-183,703,-126
670,160,-2144,808,-180,739,-98
675,152,-2128,920,-154,767,-74
680,128,-2080,944,-111,781,-55
685,96,-1992,952,-85,799,-45
690,0,-1888,904,-74,820,-43
695,-56,-1872,824,-108,832,-33
700,-144,-1872,704,-211,839,-14
705,-288,-1888,552,-369,841,1
710,-416,-2024,392,-566,835,23
