timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,32,-1928,-200,-94,34,-7
5,40,-1952,-176,-94,35,-4
10,48,-1944,-176,-93,34,-6
15,32,-1936,-136,-94,34,-2
20,48,-1920,-184,-94,34,0
25,16,-1904,-248,-93,34,-3
30,24,-1912,-200,-91,35,-4
35,48,-1928,-160,-90,34,-7
40,16,-1904,-168,-91,35,-8
45,40,-1912,-200,-92,36,-11
50,8,-1896,-144,-94,35,-12
55,32,-1920,-160,-97,37,-12
60,32,-1960,-168,-101,38,-15
65,40,-1928,-184,-105,38,-17
70,24,-1944,-168,-107,37,-18
75,48,-1912,-184,-113,35,-18
80,32,-1976,-200,-118,32,-17
85,64,-1960,-160,-123,31,-17
90,80,-1960,-160,-124,30,-15
95,40,-1968,-184,-126,30,-15
100,64,-1960,-184,-125,28,-15
105,64,-1952,-208,-125,26,-15
110,104,-1944,-200,-125,24,-17
115,64,-1976,-216,-126,22,-15
120,64,-1936,-248,-128,21,-13
125,48,-1920,-216,-130,20,-12
130,88,-1904,-184,-131,19,-13
135,72,-1928,-208,-132,18,-9
140,72,-1920,-208,-134,16,-8
145,72,-1960,-168,-134,14,-7
150,72,-1952,-192,-134,12,-5
155,40,-1928,-160,-134,9,-2
160,72,-1960,-176,-134,5,0
165,56,-1952,-200,-137,-1,3
170,64,-1960,-216,-138,-3,6
175,48,-1952,-192,-140,-5,9
180,56,-1968,-192,-143,-7,10
185,72,-2024,-232,-146,-8,10
190,64,-1944,-184,-146,-10,10
195,64,-1944,-200,-150,-10,12
200,88,-1968,-192,-153,-10,14
205,56,-1936,-168,-158,-11,14
210,72,-1928,-200,-163,-11,15
215,88,-1936,-216,-167,-11,18
220,80,-1912,-184,-172,-14,19
225,80,-1920,-216,-178,-15,20
230,112,-1952,-184,-185,-16,22
235,80,-1944,-216,-193,-15,22
240,88,-1928,-272,-199,-16,22
245,96,-1920,-216,-207,-17,23
250,88,-1952,-184,-215,-17,22
255,88,-1952,-240,-221,-15,21
260,88,-1944,-216,-227,-15,22
265,120,-1944,-232,-233,-15,20
270,64,-1928,-232,-240,-18,18
275,120,-1984,-224,-247,-20,19
280,80,-1944,-232,-251,-19,18
285,88,-1960,-280,-255,-21,16
290,104,-1992,-240,-260,-23,13
295,88,-2000,-264,-265,-26,11
300,112,-2024,-272,-267,-27,10
305,96,-1992,-288,-268,-29,9
310,80,-2024,-272,-270,-29,10
315,72,-1992,-264,-271,-26,9
320,88,-2024,-304,-271,-27,9
325,80,-2024,-280,-273,-27,9
330,128,-2032,-264,-272,-26,12
335,112,-2040,-264,-272,-29,13
340,96,-2048,-288,-271,-29,16
345,64,-2024,-240,-270,-31,17
350,144,-2072,-288,-269,-35,21
355,112,-2064,-280,-268,-41,22
360,104,-2048,-256,-266,-49,24
365,128,-2072,-264,-266,-57,27
370,120,-2072,-264,-263,-68,27
375,96,-2064,-288,-258,-75,27
380,88,-2056,-272,-254,-85,27
385,72,-2048,-264,-252,-92,24
390,64,-2040,-336,-250,-97,21
395,32,-2008,-320,-250,-97,14
400,64,-2040,-320,-254,-94,6
405,56,-2016,-336,-261,-87,-6
410,24,-2016,-280,-268,-81,-14
415,16,-2056,-304,-274,-77,-22
420,72,-2064,-328,-281,-76,-28
425,96,-2088,-320,-283,-71,-33
430,136,-2128,-320,-280,-63,-45
435,176,-2168,-312,-270,-49,-59
440,160,-2192,-296,-258,-29,-71
445,184,-2256,-248,-244,-6,-82
450,216,-2312,-256,-226,18,-99
455,272,-2344,-304,-206,46,-116
460,336,-2432,-336,-184,73,-130
465,408,-2480,-392,-159,95,-146
470,504,-2504,-416,-142,112,-158
475,536,-2512,-464,-131,123,-165
480,600,-2472,-496,-128,129,-166
485,648,-2456,-520,-129,133,-164
490,656,-2432,-560,-131,133,-157
495,648,-2424,-616,-125,129,-150
500,640,-2360,-560,-111,133,-142
505,544,-2304,-608,-83,147,-136
510,456,-2256,-520,-50,171,-133
515,280,-2200,-512,-22,188,-139
520,120,-2080,-432,4,194,-154
525,16,-2000,-448,43,179,-156
530,-200,-1840,-384,92,144,-151
535,-312,-1688,-376,143,94,-136
540,-496,-1592,-336,171,35,-119
545,-656,-1480,-224,180,-22,-101
550,-816,-1456,-216,182,-80,-83
555,-952,-1512,-144,173,-136,-56
560,-1056,-1472,24,146,-189,-34
565,-1120,-1384,152,145,-235,-1
570,-1200,-1392,176,190,-283,39
575,-1200,-1376,168,220,-339,69
580,-1112,-1360,208,215,-382,93
585,-1064,-1344,232,195,-389,112
590,-1032,-1312,224,158,-376,143
595,-912,-1376,216,93,-392,171
600,-776,-1352,168,-1,-427,188
605,-560,-1472,176,-94,-463,191
610,-480,-1544,56,-194,-516,175
615,-368,-1680,-8,-300,-581,170
620,-392,-1736,-32,-399,-664,170
625,-304,-1864,-88,-499,-751,143
630,-280,-2032,-80,-596,-819,112
635,-192,-2144,-48,-660,-868,92
640,-80,-2256,-8,-664,-883,84
645,-136,-2336,-16,-607,-860,99
650,-88,-2488,-8,-523,-827,73
655,-160,-2560,-104,-458,-786,22
660,-96,-2592,-80,-391,-742,-1
665,-248,-2544,-152,-306,-712,19
670,-272,-2536,-168,-234,-714,24
675,-336,-2448,-184,-167,-724,25
680,-344,-2360,-192,-105,-733,48
685,-472,-2208,-128,-45,-731,114
690,-488,-2096,-112,-13,-760,122
695,-496,-2008,-112,-3,-780,108
700,-416,-1896,-136,-10,-789,106
705,-344,-1800,-120,-27,-792,121
710,-312,-1712,-128,-56,-789,139
715,-240,-1600,-136,-95,-785,142
720,-192,-1528,-112,-142,-772,137
725,-168,-1480,-88,-196,-760,139
730,-128,-1440,-80,-252,-753,140
735,-72,-1440,-56,-300,-749,135
740,-16,-1464,16,-343,-738,130
745,16,-1504,24,-377,-715,123
750,72,-1544,80,-396,-682,110
755,96,-1592,152,-419,-639,72
760,216,-1672,256,-430,-590,19
765,240,-1760,376,-427,-532,-45
770,344,-1824,424,-406,-477,-96
775,360,-1896,480,-385,-435,-147
780,448,-1984,544,-347,-391,-178
785,472,-1984,640,-302,-353,-193
790,376,-1992,712,-249,-330,-240
