timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-400,-1776,-960,0,70,2
5,-400,-1760,-976,-4,70,0
10,-392,-1776,-960,-6,70,0
15,-408,-1776,-928,-10,69,-2
20,-352,-1776,-920,-14,67,-5
25,-376,-1784,-928,-15,66,-4
30,-392,-1800,-968,-16,63,-4
35,-384,-1784,-936,-16,62,-3
40,-376,-1792,-944,-13,61,-3
45,-376,-1808,-960,-12,59,-2
50,-368,-1784,-944,-11,58,-2
55,-384,-1784,-952,-10,58,-2
60,-352,-1784,-944,-7,60,-1
65,-352,-1784,-928,-5,59,-1
70,-360,-1784,-936,-4,60,-1
75,-360,-1808,-936,-3,62,0
80,-368,-1784,-952,-3,63,-2
85,-368,-1816,-952,-4,65,-1
90,-360,-1824,-936,-5,67,-1
95,-368,-1784,-960,-5,70,-2
100,-392,-1800,-952,-5,71,-2
105,-384,-1792,-960,-6,72,0
110,-392,-1768,-984,-6,73,-1
115,-384,-1800,-952,-9,73,1
120,-392,-1776,-960,-7,73,1
125,-368,-1792,-960,-8,74,1
130,-432,-1760,-960,-8,72,1
135,-360,-1800,-984,-7,71,2
140,-400,-1792,-976,-6,70,3
145,-408,-1800,-952,-9,68,4
150,-392,-1800,-960,-10,66,4
155,-392,-1776,-928,-11,66,4
160,-392,-1784,-960,-11,66,4
165,-384,-1800,-976,-12,65,4
170,-400,-1784,-936,-12,65,3
175,-376,-1808,-936,-11,65,2
180,-392,-1776,-968,-9,66,3
185,-384,-1824,-952,-7,67,3
190,-368,-1840,-976,-5,68,4
195,-392,-1824,-944,-4,70,5
200,-376,-1808,-984,-1,71,4
205,-384,-1792,-944,0,69,5
210,-368,-1792,-952,3,69,5
215,-368,-1784,-936,4,70,5
220,-384,-1792,-968,4,69,5
225,-376,-1792,-976,5,69,5
230,-368,-1784,-944,4,70,4
235,-352,-1800,-944,4,69,4
240,-360,-1784,-952,3,69,4
245,-384,-1776,-960,2,68,5
250,-392,-1784,-968,1,68,5
255,-392,-1784,-968,1,68,6
260,-384,-1800,-968,1,67,6
265,-384,-1816,-920,1,67,6
270,-376,-1800,-952,1,65,7
275,-392,-1792,-936,1,66,7
280,-376,-1816,-960,2,64,7
285,-384,-1824,-928,3,62,5
290,-368,-1832,-944,3,61,3
295,-368,-1792,-952,2,60,3
300,-368,-1816,-952,3,59,3
305,-392,-1816,-976,2,58,2
310,-368,-1800,-928,4,57,0
315,-400,-1768,-952,3,58,0
320,-408,-1792,-960,3,59,-3
325,-384,-1808,-952,3,58,-1
330,-384,-1800,-968,3,56,0
335,-400,-1808,-984,2,55,1
340,-384,-1776,-944,1,55,0
345,-368,-1808,-928,0,54,0
350,-352,-1816,-960,1,53,1
355,-392,-1824,-936,2,52,2
360,-368,-1832,-936,2,51,1
365,-384,-1784,-976,2,51,3
370,-376,-1840,-952,1,52,1
375,-368,-1808,-944,2,51,3
380,-384,-1808,-936,1,51,2
385,-376,-1792,-936,1,53,2
390,-392,-1768,-960,-1,56,2
395,-368,-1776,-920,-3,60,2
400,-384,-1792,-936,-4,60,3
405,-392,-1792,-928,-4,60,1
410,-368,-1832,-936,-7,61,1
415,-392,-1800,-928,-9,63,2
420,-376,-1824,-920,-10,65,1
425,-360,-1808,-952,-11,65,2
430,-368,-1792,-952,-14,66,2
435,-376,-1816,-928,-15,66,2
440,-392,-1792,-952,-18,67,2
445,-384,-1808,-952,-21,66,0
450,-392,-1784,-976,-22,66,-1
455,-376,-1800,-936,-23,66,-1
460,-328,-1816,-896,-23,65,-2
465,-408,-1792,-968,-23,64,-3
470,-384,-1808,-928,-21,64,-4
475,-392,-1800,-936,-19,64,-4
480,-408,-1824,-928,-17,64,-3
485,-416,-1800,-976,-14,63,-1
490,-400,-1832,-960,-11,64,0
495,-392,-1816,-968,-8,61,-1
500,-400,-1832,-960,-5,61,0
505,-416,-1808,-944,-2,60,-1
510,-384,-1824,-936,2,60,1
515,-408,-1776,-1008,4,61,1
520,-392,-1808,-976,8,62,3
525,-376,-1792,-968,9,63,4
530,-400,-1808,-960,11,64,4
535,-376,-1768,-976,11,65,3
540,-384,-1776,-960,9,66,2
545,-392,-1768,-968,5,67,2
550,-376,-1784,-928,2,68,0
555,-392,-1776,-952,-4,71,0
560,-392,-1768,-920,-7,71,-2
565,-408,-1784,-944,-12,72,-1
570,-408,-1784,-968,-16,72,-2
575,-400,-1776,-960,-18,72,-3
580,-432,-1776,-936,-19,73,-2
585,-400,-1800,-944,-20,72,-2
590,-408,-1792,-936,-19,72,-3
595,-392,-1808,-944,-18,71,-4
600,-400,-1792,-952,-17,70,-4
605,-384,-1824,-960,-16,70,-3
610,-392,-1800,-944,-15,70,-5
615,-400,-1792,-968,-13,69,-4
620,-384,-1808,-960,-12,69,-5
625,-392,-1784,-960,-12,72,-4
630,-384,-1816,-960,-10,72,-4
635,-384,-1816,-952,-8,72,-3
640,-384,-1792,-952,-5,73,-2
645,-376,-1808,-960,-4,74,-1
650,-368,-1792,-944,-3,74,-1
655,-400,-1792,-968,-1,75,1
660,-408,-1784,-960,-1,74,2
665,-368,-1784,-952,-2,74,4
670,-384,-1808,-944,-1,74,5
675,-400,-1752,-912,-2,73,5
680,-384,-1808,-944,-3,71,4
685,-408,-1792,-952,-4,72,5
690,-384,-1808,-960,-4,71,5
695,-400,-1800,-952,-4,71,5
700,-408,-1784,-952,-5,71,5
705,-408,-1784,-968,-6,71,4
710,-384,-1784,-952,-8,71,3
715,-408,-1792,-968,-8,71,1
720,-400,-1800,-944,-6,69,0
725,-384,-1800,-944,-6,70,-1
730,-416,-1784,-936,-5,70,-1
735,-384,-1792,-936,-3,69,-2
740,-384,-1776,-944,-3,69,-1
745,-392,-1776,-960,-3,71,-2
750,-360,-1832,-936,-2,71,-3
755,-384,-1792,-944,0,71,-3
760,-384,-1776,-944,2,70,-3
765,-376,-1816,-944,5,70,0
770,-384,-1816,-944,9,69,-1
775,-384,-1808,-960,9,70,0
780,-368,-1792,-936,10,69,-1
785,-408,-1848,-952,10,70,2
790,-376,-1784,-968,11,69,0
795,-392,-1808,-952,10,68,1
800,-392,-1800,-920,10,68,0
805,-392,-1800,-952,8,66,1
810,-400,-1816,-952,8,64,0
815,-408,-1752,-944,7,63,0
820,-392,-1808,-904,4,62,0
825,-408,-1800,-920,4,62,1
830,-400,-1792,-936,3,61,-2
835,-400,-1792,-936,5,60,-1
840,-384,-1800,-952,5,59,-4
845,-384,-1808,-960,6,58,-3
850,-376,-1832,-928,5,59,-2
855,-368,-1808,-928,6,59,-4
860,-400,-1792,-944,7,58,-4
865,-376,-1808,-944,10,58,-5
870,-376,-1840,-936,10,59,-3
875,-392,-1816,-936,10,59,-5
880,-392,-1800,-952,9,60,-4
885,-360,-1784,-960,8,61,-4
890,-392,-1816,-936,7,61,-4
895,-368,-1816,-944,6,63,-2
