timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,192,-1992,-544,-41,-26,31
5,200,-2008,-536,-43,-30,27
10,224,-2000,-544,-42,-35,28
15,208,-2008,-568,-47,-39,26
20,168,-2000,-496,-51,-43,27
25,232,-2008,-544,-54,-47,28
30,232,-2000,-512,-58,-48,29
35,200,-1984,-520,-60,-50,31
40,216,-1984,-528,-61,-53,31
45,192,-2016,-512,-62,-56,30
50,224,-2016,-544,-61,-61,31
55,184,-2008,-544,-59,-66,28
60,208,-2032,-568,-58,-72,25
65,224,-1992,-544,-59,-74,22
70,128,-2016,-560,-58,-77,18
75,216,-2008,-560,-59,-77,14
80,216,-1992,-520,-58,-78,11
85,224,-1992,-552,-57,-76,9
90,200,-2008,-536,-56,-76,7
95,240,-2000,-520,-54,-73,2
100,240,-2000,-496,-52,-73,1
105,232,-2008,-552,-49,-70,-1
110,272,-2000,-544,-48,-67,-2
115,248,-2008,-544,-46,-64,-4
120,240,-1992,-552,-46,-62,-6
125,208,-1984,-464,-48,-58,-6
130,248,-1976,-560,-47,-55,-7
135,248,-2008,-584,-49,-51,-8
140,240,-1984,-536,-47,-46,-8
145,232,-1992,-560,-44,-42,-10
150,248,-2008,-560,-40,-40,-12
155,248,-2008,-560,-36,-36,-12
160,248,-2008,-608,-35,-34,-11
165,240,-1992,-600,-35,-32,-13
170,256,-2024,-560,-35,-30,-14
175,256,-2008,-608,-34,-28,-13
180,256,-2008,-568,-33,-25,-11
185,248,-2000,-576,-33,-23,-11
190,256,-2016,-584,-30,-20,-10
195,256,-2000,-576,-33,-18,-9
200,248,-2008,-600,-36,-16,-9
205,264,-2008,-600,-36,-14,-10
210,256,-2008,-528,-38,-13,-9
215,240,-2032,-576,-38,-11,-8
220,264,-2016,-552,-40,-8,-9
225,280,-2032,-552,-40,-6,-9
230,248,-2024,-560,-38,-4,-8
235,256,-2024,-568,-37,-2,-7
240,248,-2032,-568,-35,-1,-6
245,248,-2016,-560,-30,1,-5
250,272,-2000,-536,-30,3,-4
255,240,-2016,-576,-26,5,0
260,240,-2016,-568,-23,8,1
265,240,-2008,-568,-24,11,3
270,224,-1992,-568,-22,12,5
275,216,-1992,-544,-22,14,7
280,208,-2000,-552,-21,17,8
285,216,-1992,-536,-23,20,10
290,224,-1984,-544,-23,21,11
295,192,-1968,-544,-21,22,11
300,200,-1984,-552,-22,22,12
305,200,-1992,-536,-26,21,13
310,208,-1984,-568,-30,19,13
315,176,-1976,-544,-37,15,12
320,176,-2000,-512,-45,10,12
325,168,-1976,-496,-50,2,14
330,168,-1992,-544,-56,-5,13
335,176,-1992,-560,-62,-13,15
340,144,-1992,-504,-66,-24,17
345,64,-2000,-568,-64,-35,20
350,160,-2024,-544,-70,-55,28
355,224,-2008,-528,-68,-68,32
360,200,-1992,-544,-57,-69,33
365,240,-1976,-528,-46,-70,27
370,280,-2008,-576,-35,-72,20
375,264,-2024,-536,-33,-68,13
380,264,-2008,-568,-36,-60,8
385,264,-1984,-552,-44,-47,2
390,280,-2008,-544,-50,-30,-1
395,312,-2000,-536,-59,-14,-6
400,288,-1976,-528,-64,1,-9
405,296,-1984,-472,-72,14,-10
410,336,-1976,-520,-80,24,-12
415,296,-1960,-528,-95,29,-10
420,296,-1944,-512,-121,30,-8
425,272,-1968,-488,-145,28,-5
430,280,-1944,-504,-161,24,-2
435,232,-1976,-536,-171,12,3
440,248,-1960,-496,-177,5,5
445,232,-1992,-520,-183,0,6
450,224,-1984,-520,-189,-5,4
455,208,-1992,-544,-190,-11,3
460,232,-1984,-536,-186,-19,0
465,216,-1992,-528,-187,-23,-2
470,216,-1992,-520,-187,-23,-4
475,216,-1992,-560,-187,-21,-6
480,216,-1992,-576,-187,-15,-9
485,200,-1992,-552,-179,-5,-10
490,184,-1992,-528,-168,5,-11
495,200,-2016,-568,-152,18,-10
500,192,-2040,-584,-138,29,-7
505,192,-2008,-608,-122,37,-4
510,200,-2032,-616,-104,43,-2
515,192,-2032,-592,-88,46,1
520,208,-2016,-648,-71,50,6
525,200,-2016,-624,-54,49,9
530,192,-1992,-608,-37,50,9
535,200,-1992,-648,-23,51,10
540,208,-1992,-608,-15,51,10
545,176,-1976,-608,-14,50,9
550,168,-1984,-624,-19,51,8
555,176,-1984,-600,-23,51,8
560,192,-1984,-624,-28,49,7
565,208,-1984,-592,-32,50,5
570,184,-2000,-568,-39,51,4
575,200,-2024,-576,-42,51,0
580,224,-2024,-584,-43,53,-3
585,240,-2024,-576,-37,56,-5
590,272,-2064,-600,-29,59,-9
595,288,-2088,-576,-17,60,-13
600,288,-2024,-608,-11,66,-15
605,296,-2024,-608,-5,75,-17
610,312,-2032,-576,-5,87,-20
615,304,-1992,-624,-6,97,-20
620,312,-2000,-640,-12,108,-20
625,304,-2000,-600,-17,119,-19
630,296,-1984,-616,-21,131,-19
635,304,-1992,-616,-27,141,-18
640,272,-2000,-624,-33,150,-19
645,288,-1992,-608,-37,160,-19
650,272,-1992,-616,-41,166,-20
655,256,-1992,-632,-45,171,-22
660,248,-1992,-592,-46,173,-24
665,272,-1992,-584,-50,172,-26
670,248,-2000,-592,-53,170,-27
675,240,-2000,-592,-55,165,-30
680,248,-1984,-600,-57,159,-31
685,272,-2000,-608,-56,154,-35
690,296,-1968,-584,-55,151,-38
695,288,-1984,-616,-58,147,-43
700,288,-1968,-592,-59,146,-48
705,288,-1992,-640,-58,144,-51
710,296,-1992,-616,-59,146,-51
715,304,-1992,-624,-60,149,-52
720,312,-1968,-600,-61,154,-53
725,296,-1968,-640,-60,158,-52
730,280,-1968,-600,-61,161,-51
735,264,-1968,-640,-58,164,-49
740,280,-1976,-600,-58,169,-47
745,296,-1968,-624,-57,171,-46
750,288,-1992,-616,-57,176,-44
755,272,-2000,-584,-57,179,-43
760,296,-1968,-576,-56,182,-43
765,280,-1960,-584,-54,185,-43
770,288,-1952,-576,-50,187,-38
775,296,-1960,-584,-46,188,-36
780,320,-1960,-560,-45,189,-32
785,288,-1960,-616,-50,186,-30
790,240,-1984,-568,-59,181,-30
795,224,-2024,-568,-70,178,-33
800,240,-2024,-568,-72,175,-39
805,208,-2008,-536,-68,176,-45
810,216,-2072,-520,-57,180,-45
815,160,-2048,-536,-47,181,-50
820,192,-2080,-512,-41,182,-57
825,208,-2080,-520,-33,180,-70
830,232,-2008,-528,-21,178,-79
835,232,-1984,-552,-6,183,-74
840,240,-1960,-536,-9,192,-59
845,232,-1936,-520,-25,193,-54
850,248,-1944,-544,-30,185,-46
855,264,-1936,-544,-41,182,-35
860,240,-1960,-512,-52,173,-31
865,256,-1976,-504,-56,160,-28
870,232,-1976,-520,-56,143,-24
875,256,-2000,-488,-55,126,-20
880,248,-2016,-488,-63,112,-24
885,232,-2048,-472,-66,100,-30
890,272,-2064,-520,-69,95,-36
895,256,-2040,-512,-64,93,-38
900,272,-2048,-504,-51,96,-38
905,264,-2016,-536,-42,103,-38
910,264,-1976,-536,-37,112,-37
915,248,-1976,-536,-32,122,-34
920,224,-1960,-520,-34,131,-29
925,232,-2000,-552,-42,139,-30
930,248,-2016,-504,-49,145,-33
935,232,-2024,-512,-52,147,-38
940,248,-1968,-504,-46,147,-41
945,240,-1928,-504,-40,146,-38
950,232,-1920,-544,-40,141,-35
955,216,-1920,-520,-55,132,-35
960,216,-1976,-512,-77,122,-31
965,224,-1976,-472,-96,112,-26
970,232,-1984,-520,-109,100,-23
975,256,-1976,-496,-112,91,-16
980,256,-1960,-536,-112,82,-9
985,248,-1992,-536,-110,71,-4
990,264,-1984,-528,-108,59,1
995,280,-2024,-512,-104,48,4
1000,192,-2056,-464,-97,38,6
1005,248,-2024,-536,-92,30,2
1010,272,-2048,-552,-87,24,0
1015,272,-2056,-520,-83,22,-4
1020,232,-2024,-512,-80,18,-7
1025,216,-2040,-496,-76,17,-10
1030,216,-2048,-504,-72,17,-11
1035,192,-2024,-496,-69,17,-14
1040,192,-2032,-512,-63,19,-14
1045,160,-2024,-504,-57,21,-14
1050,232,-2048,-488,-50,25,-12
1055,176,-2112,-544,-42,30,-10
1060,128,-2016,-544,-36,32,-8
1065,168,-2024,-520,-32,31,-8
1070,136,-2000,-560,-32,27,-6
1075,152,-1984,-544,-33,20,-3
1080,160,-1984,-536,-35,8,-4
1085,144,-1976,-560,-43,-5,-4
1090,128,-1968,-536,-55,-19,-6
1095,144,-1984,-560,-63,-37,-7
1100,144,-1976,-512,-73,-53,-7
1105,168,-1976,-432,-78,-68,-9
1110,168,-2008,-552,-83,-83,-7
1115,184,-1976,-552,-85,-95,-5
1120,184,-2024,-504,-88,-108,-2
1125,208,-2000,-520,-88,-118,1
1130,200,-2008,-544,-89,-125,4
1135,192,-2040,-544,-86,-132,7
1140,216,-2024,-528,-82,-137,11
1145,216,-2032,-576,-78,-143,13
1150,184,-2024,-520,-74,-149,15
1155,176,-2032,-520,-71,-153,17
1160,208,-2056,-560,-62,-153,18
1165,208,-2040,-544,-49,-155,18
1170,184,-2016,-528,-37,-154,18
1175,168,-2016,-592,-26,-155,16
1180,192,-1984,-568,-18,-155,15
1185,192,-2000,-600,-16,-154,14
1190,168,-1992,-584,-13,-151,12
1195,240,-2008,-560,-11,-148,11
1200,240,-2008,-584,-10,-145,11
1205,216,-2000,-600,-8,-141,8
1210,240,-2000,-592,-7,-140,6
1215,216,-1976,-632,-8,-139,6
1220,184,-1984,-568,-12,-139,6
1225,248,-1976,-608,-18,-138,6
1230,208,-1976,-608,-23,-136,4
1235,208,-2008,-632,-27,-132,1
1240,208,-2008,-600,-31,-126,2
1245,208,-2008,-616,-34,-122,0
1250,192,-2040,-616,-34,-115,1
1255,224,-2008,-584,-36,-110,0
1260,216,-2016,-592,-33,-107,2
1265,232,-2008,-600,-31,-104,3
1270,248,-2016,-568,-27,-102,3
1275,280,-2024,-608,-20,-99,7
1280,264,-2008,-592,-16,-100,9
1285,280,-2000,-592,-12,-98,9
1290,296,-1992,-592,-5,-96,13
1295,288,-1984,-600,0,-93,16
1300,288,-1976,-568,3,-90,18
1305,280,-1968,-592,2,-84,20
1310,48,-1880,-704,-1,-80,19
1315,344,-2008,-752,-3,-75,21
1320,312,-2008,-584,-8,-69,21
1325,312,-1968,-592,-12,-64,20
1330,288,-1968,-600,-15,-58,16
1335,280,-2008,-600,-18,-52,14
1340,288,-1984,-600,-21,-46,10
1345,256,-1976,-584,-25,-41,8
1350,256,-1992,-600,-28,-35,4
1355,264,-1968,-576,-32,-30,2
1360,240,-1976,-560,-32,-27,1
1365,256,-2008,-592,-33,-24,-1
