timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,88,-2040,-88,-8,82,-4
5,72,-2040,-112,-7,82,-5
10,64,-2056,-56,-4,82,-5
15,80,-2048,-104,-5,80,-6
20,48,-2032,-96,-5,81,-6
25,96,-2032,-72,-7,81,-7
30,48,-2040,-80,-8,80,-7
35,56,-2032,-96,-7,80,-7
40,48,-2016,-80,-7,79,-7
45,56,-2056,-88,-8,79,-6
50,40,-2024,-72,-7,80,-5
55,56,-2024,-72,-2,80,-4
60,72,-2008,-32,3,84,-4
65,40,-2000,-64,9,85,-3
70,48,-2024,-40,17,87,-2
75,64,-2008,-32,24,87,-2
80,64,-2008,-32,29,87,1
85,64,-2000,-48,31,87,1
90,56,-1976,-16,29,84,2
95,48,-1976,-8,29,80,2
100,32,-1984,-32,29,75,2
105,0,-1984,-24,28,71,1
110,8,-1984,0,26,66,3
115,0,-1992,16,25,62,3
120,0,-2000,24,20,53,4
125,-16,-2024,64,15,45,7
130,0,-2016,8,6,37,9
135,0,-2024,0,-6,29,10
140,0,-2040,-8,-19,22,13
145,0,-2072,-8,-31,17,15
150,0,-2088,-32,-43,14,17
155,8,-2128,-16,-52,13,16
160,32,-2160,-32,-58,18,15
165,40,-2168,-48,-56,24,10
170,88,-2152,-56,-55,29,4
175,96,-2144,-16,-53,38,-3
180,120,-2136,0,-50,47,-9
185,136,-2104,-72,-49,55,-13
190,136,-2072,-40,-49,67,-18
195,160,-2064,-48,-52,81,-22
200,168,-2056,-56,-53,99,-24
205,160,-2016,0,-57,115,-25
210,120,-2000,-16,-61,129,-27
215,96,-1992,-48,-67,143,-30
220,88,-1984,-40,-74,155,-32
225,80,-1976,-24,-85,170,-33
230,72,-1960,-24,-100,181,-36
235,88,-1968,8,-114,193,-38
240,56,-1960,8,-126,199,-39
245,56,-1960,40,-135,205,-41
250,48,-1976,40,-144,208,-43
255,32,-1960,40,-152,212,-43
260,48,-1992,40,-160,215,-45
265,8,-1984,48,-167,217,-46
270,8,-2008,0,-179,219,-48
275,0,-2016,24,-191,218,-51
280,8,-2024,-16,-205,217,-51
285,8,-2032,24,-218,215,-53
290,32,-2032,-8,-225,215,-54
295,40,-2072,-8,-227,214,-55
300,16,-2040,-24,-223,213,-55
305,0,-2064,-32,-218,212,-55
310,8,-2032,-48,-216,211,-56
315,8,-2056,-40,-214,208,-56
320,0,-2056,-48,-212,204,-58
325,0,-2040,-88,-211,196,-58
330,0,-2048,-88,-213,188,-58
335,-16,-2024,-64,-216,178,-59
340,-24,-2024,-56,-216,170,-59
345,0,-2016,-64,-215,157,-60
350,-8,-2056,-32,-213,145,-60
355,-32,-2016,-64,-212,134,-57
360,-16,-2040,-72,-209,122,-56
365,0,-2040,-80,-205,110,-54
370,-16,-2032,-72,-200,98,-53
375,-16,-2008,-80,-198,83,-51
380,-16,-1984,-64,-198,69,-52
385,-32,-1984,-64,-206,49,-51
390,-24,-1944,-120,-214,29,-49
395,-56,-1976,-88,-223,10,-48
400,-8,-1944,-80,-231,-5,-47
405,0,-1960,-88,-233,-16,-49
410,0,-1960,-80,-231,-22,-51
415,0,-1928,-96,-229,-30,-53
420,16,-1936,-112,-232,-37,-55
425,8,-1928,-80,-243,-41,-55
430,16,-1912,-112,-256,-41,-52
435,24,-1936,-120,-271,-38,-47
440,40,-1912,-136,-284,-33,-38
445,16,-1880,-128,-295,-28,-28
450,24,-1904,-136,-309,-20,-17
455,80,-1896,-80,-328,-15,-4
460,128,-1912,-72,-344,-4,9
465,200,-1928,-48,-352,6,18
470,216,-1920,-40,-352,17,26
475,240,-1952,0,-347,31,31
480,272,-1944,-24,-344,43,35
485,312,-1976,-32,-349,57,35
490,312,-1984,-32,-363,72,37
495,320,-2032,-32,-382,80,38
500,328,-2104,8,-400,87,38
505,312,-2128,56,-413,87,40
510,280,-2168,88,-420,81,42
515,256,-2208,104,-421,73,45
520,240,-2240,88,-421,64,51
525,160,-2224,80,-426,58,53
530,128,-2240,8,-433,57,54
535,120,-2264,0,-444,64,49
540,80,-2248,-16,-453,72,42
545,72,-2232,-56,-461,83,30
550,32,-2240,-64,-460,100,12
555,8,-2216,-48,-453,118,-7
560,24,-2208,-128,-446,138,-25
565,88,-2152,-104,-441,152,-45
570,88,-2144,-120,-434,156,-61
575,104,-2120,-120,-424,155,-77
580,120,-2096,-80,-407,151,-89
585,144,-2096,-96,-389,151,-101
590,136,-2056,-120,-377,150,-108
595,112,-2056,-96,-379,149,-114
600,136,-2088,-128,-386,150,-118
605,128,-2064,-128,-389,148,-125
610,136,-2032,-112,-388,149,-133
615,120,-2024,-120,-385,148,-137
620,88,-1984,-120,-377,145,-139
625,88,-2000,-104,-368,140,-142
630,80,-1920,-112,-358,133,-146
635,104,-1944,-88,-359,130,-148
640,64,-1880,-88,-368,131,-153
645,88,-1920,-104,-380,137,-158
650,120,-1896,-88,-390,144,-163
655,128,-1888,-72,-400,152,-167
660,144,-1888,-80,-409,162,-170
665,176,-1880,-56,-410,165,-172
670,192,-1936,-64,-406,163,-168
675,152,-1936,-40,-405,163,-166
680,192,-1960,-24,-404,165,-164
685,176,-1968,-32,-401,172,-159
690,184,-1992,-16,-397,172,-153
695,208,-1984,-40,-391,167,-149
700,160,-2016,-32,-386,165,-141
705,176,-2056,-56,-378,159,-135
710,176,-2056,-64,-366,152,-126
715,152,-2040,-80,-346,145,-117
720,168,-2024,-64,-326,141,-105
725,152,-2032,-104,-309,140,-93
730,144,-2024,-104,-295,146,-84
735,152,-2000,-96,-280,151,-74
740,136,-2000,-72,-263,159,-65
745,152,-1992,-72,-241,167,-57
750,168,-1976,-48,-218,174,-48
755,160,-1944,-32,-192,183,-44
760,168,-1992,8,-168,188,-37
765,208,-2024,-24,-164,187,-25
770,192,-2024,8,-184,189,-22
775,152,-1976,32,-192,191,-19
780,136,-2000,48,-178,191,-13
785,152,-1960,64,-162,191,-5
790,112,-1928,48,-153,187,3
795,168,-1936,16,-144,180,12
800,128,-1912,0,-140,165,19
805,104,-1880,-8,-142,145,29
810,96,-1880,-16,-149,119,39
815,56,-1888,-16,-161,90,49
820,40,-1896,-8,-177,63,58
825,16,-1896,-16,-194,37,59
830,16,-1920,-16,-208,9,70
835,-24,-1872,-24,-216,-23,82
840,-32,-1888,-24,-223,-56,81
845,-32,-1880,-48,-223,-84,86
850,-8,-1912,-40,-227,-112,86
855,0,-1920,-64,-227,-141,85
860,0,-1936,-48,-227,-170,84
865,24,-1944,-24,-221,-203,83
870,56,-1912,-88,-203,-240,81
875,80,-1896,-64,-195,-266,75
880,96,-1912,-80,-193,-280,69
885,120,-1944,-80,-197,-297,69
