timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,152,-2128,192,-14,78,-8
5,168,-2136,160,-14,80,-9
10,136,-2136,136,-13,83,-10
15,160,-2144,128,-14,84,-12
20,152,-2120,160,-16,84,-11
25,136,-2104,216,-16,86,-13
30,152,-2136,168,-15,90,-12
35,152,-2128,136,-16,91,-16
40,184,-2136,152,-18,94,-15
45,176,-2136,144,-22,95,-18
50,176,-2128,128,-25,97,-18
55,176,-2136,136,-27,100,-19
60,176,-2136,152,-28,104,-19
65,168,-2120,152,-30,104,-20
70,160,-2128,136,-31,104,-20
75,144,-2120,152,-31,107,-21
80,168,-2128,168,-32,107,-18
85,168,-2136,176,-33,108,-22
90,144,-2120,184,-34,108,-18
95,152,-2128,168,-35,107,-20
100,152,-2120,152,-36,107,-16
105,152,-2136,168,-37,106,-18
110,200,-2088,248,-39,105,-15
115,120,-2120,80,-40,103,-15
120,144,-2104,136,-41,102,-14
125,184,-2048,160,-43,101,-16
130,112,-2120,160,-44,99,-12
135,152,-2128,168,-48,98,-13
140,128,-2120,120,-51,97,-11
145,32,-2128,128,-53,95,-14
150,16,-2136,64,-54,92,-11
155,160,-2200,272,-56,91,-14
160,176,-2256,160,-59,89,-11
165,208,-2104,168,-62,86,-14
170,88,-2104,168,-65,84,-11
175,200,-2088,184,-67,84,-14
180,112,-2168,112,-68,80,-11
185,240,-2168,256,-71,79,-13
190,72,-2208,144,-73,76,-12
195,72,-2192,48,-73,74,-13
200,128,-2144,160,-73,71,-11
205,128,-2160,104,-73,69,-13
210,128,-2136,128,-72,67,-11
215,144,-2152,160,-71,62,-10
220,136,-2152,144,-70,60,-7
225,136,-2168,104,-68,56,-8
230,144,-2152,120,-66,54,-5
235,152,-2176,136,-61,53,-7
240,128,-2160,120,-59,52,-4
245,128,-2152,144,-57,49,-5
250,144,-2144,112,-55,46,-2
255,152,-2168,160,-52,44,-4
260,128,-2136,144,-49,42,-1
265,152,-2160,128,-49,42,-1
270,128,-2144,120,-47,41,0
275,112,-2144,128,-45,38,-1
280,112,-2120,136,-45,38,2
285,128,-2160,112,-45,38,-2
290,128,-2152,152,-43,36,2
295,120,-2136,144,-44,34,0
300,152,-2136,136,-46,33,0
305,128,-2120,128,-46,33,-3
310,136,-2152,136,-47,31,1
315,120,-2136,152,-48,30,-1
320,136,-2136,128,-49,28,1
325,136,-2104,120,-50,26,-1
330,152,-2152,176,-51,26,3
335,144,-2160,168,-53,25,-1
340,152,-2112,144,-55,24,1
345,168,-2120,144,-58,22,-2
350,144,-2120,144,-60,20,-1
355,152,-2128,144,-64,20,-1
360,168,-2136,152,-67,20,0
365,144,-2144,112,-71,18,-2
370,168,-2136,152,-71,18,-1
375,152,-2128,144,-72,19,-4
380,152,-2120,144,-74,20,-2
385,160,-2144,152,-74,21,-5
390,168,-2128,144,-73,20,-2
395,160,-2128,128,-74,20,-5
400,144,-2136,160,-75,22,-5
405,160,-2136,136,-77,22,-6
410,168,-2128,144,-77,21,-4
415,152,-2136,168,-77,23,-7
420,152,-2120,120,-77,23,-4
425,144,-2136,128,-76,22,-5
430,176,-2120,112,-77,23,-4
435,160,-2136,112,-78,23,-7
440,168,-2128,112,-79,22,-4
445,184,-2136,128,-82,23,-8
450,152,-2128,104,-82,22,-6
455,176,-2128,120,-83,22,-7
460,160,-2136,112,-85,23,-7
465,160,-2128,120,-86,22,-10
470,168,-2160,104,-86,23,-9
475,176,-2128,112,-90,21,-12
480,144,-2144,120,-91,22,-9
485,160,-2152,128,-92,20,-11
490,152,-2152,104,-91,19,-10
495,144,-2136,144,-92,19,-13
500,168,-2120,80,-92,18,-10
505,152,-2128,80,-91,19,-13
510,136,-2168,96,-90,19,-12
515,160,-2120,104,-87,19,-14
520,152,-2144,64,-85,19,-11
525,160,-2136,144,-82,19,-13
530,144,-2136,104,-81,18,-10
535,160,-2152,112,-80,17,-13
540,160,-2120,104,-81,15,-11
545,192,-2152,88,-80,11,-11
550,184,-2176,112,-83,7,-9
555,136,-2144,136,-82,2,-11
