timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-56,-2040,232,75,34,25
5,-72,-2024,256,77,34,28
10,-96,-2032,248,80,34,26
15,-72,-2040,272,83,34,28
20,-64,-2048,272,86,35,27
25,-88,-2040,232,89,36,29
30,-72,-2024,216,95,40,27
35,-40,-2032,240,100,44,29
40,-56,-2048,256,103,47,28
45,-80,-2048,248,106,50,31
50,-72,-2008,264,107,50,26
55,-80,-2008,240,109,52,27
60,-64,-1992,272,109,51,23
65,-88,-2016,288,109,52,23
70,-88,-1984,280,107,52,20
75,-104,-1984,280,109,52,21
80,-88,-1992,296,109,53,19
85,-96,-2000,304,109,53,21
90,-96,-1992,320,109,54,17
95,-88,-2000,312,113,55,20
100,-88,-2008,320,116,57,18
105,-112,-1984,328,120,57,19
110,-112,-1984,304,121,59,16
115,-96,-1976,296,122,62,18
120,-96,-2000,328,120,64,17
125,-88,-2016,304,116,68,19
130,-96,-2032,240,111,72,16
135,-48,-2024,424,107,77,18
140,-80,-2016,312,104,80,15
145,-72,-1952,168,98,82,15
150,-96,-2032,328,98,83,12
155,-104,-2024,296,99,86,12
160,-96,-2016,296,100,87,8
165,-96,-2032,320,102,89,11
170,-96,-2016,280,101,89,7
175,-96,-2016,304,102,91,9
180,-120,-1992,304,101,91,7
185,-136,-2008,288,101,92,9
190,-112,-2024,296,100,95,8
195,-104,-2016,288,104,96,8
200,-96,-2032,304,103,97,5
205,-104,-2000,288,105,97,5
210,-120,-1984,320,107,98,1
215,-96,-2000,296,107,96,1
220,-96,-2016,272,104,95,-2
225,-112,-2008,280,103,94,-2
230,-96,-2008,312,103,92,-4
235,-104,-1976,296,103,88,-5
240,-120,-1992,280,102,86,-8
245,-128,-1984,320,100,84,-8
250,-120,-2008,272,100,81,-11
255,-112,-1984,320,101,79,-8
260,-144,-1992,256,96,78,-12
265,-152,-1976,304,94,77,-10
270,-184,-1984,272,93,72,-13
275,-128,-1992,304,88,64,-14
280,-112,-1968,288,83,58,-18
285,-120,-1984,312,80,55,-16
290,-104,-1968,304,79,54,-15
295,-112,-1960,320,77,54,-11
300,-96,-1984,296,74,53,-10
305,-80,-1968,272,67,50,-6
310,-88,-1976,296,58,45,-9
315,-112,-1976,264,50,39,-10
320,-96,-1976,288,42,36,-13
325,-120,-1984,280,33,31,-13
330,-168,-1968,328,24,26,-15
335,-136,-1976,296,17,20,-13
340,-136,-1984,368,13,16,-12
345,-152,-1960,368,11,11,-10
350,-136,-1952,288,9,10,-8
355,-120,-1960,312,2,7,-7
360,-128,-1944,336,-6,6,-6
365,-112,-1952,328,-13,4,-5
370,-96,-1984,352,-18,1,-7
375,-96,-1968,312,-23,0,-9
380,-96,-1976,328,-27,1,-11
385,-96,-2008,328,-29,1,-13
390,-96,-1984,320,-33,2,-14
395,-96,-2032,312,-37,3,-16
400,-96,-1984,304,-36,4,-20
405,-88,-2008,296,-35,6,-21
410,-80,-2032,288,-35,7,-21
415,-64,-2016,288,-32,11,-21
420,-64,-2016,304,-28,15,-18
425,-48,-2016,288,-25,22,-17
430,-40,-2008,320,-21,30,-16
435,-8,-2000,320,-16,35,-16
440,-16,-2000,344,-11,41,-13
445,-8,-2024,312,-5,46,-13
450,-16,-2000,352,0,51,-10
455,0,-1984,336,4,54,-12
460,-16,-1968,328,5,57,-11
465,-8,-1976,320,5,60,-12
470,-48,-1960,352,1,62,-11
475,-40,-1976,360,-3,66,-14
480,-64,-1968,352,-8,71,-12
485,-80,-1960,344,-10,74,-15
490,-56,-1992,392,-11,75,-13
495,-88,-1976,392,-11,76,-15
500,-72,-1976,392,-6,77,-14
505,-88,-1992,392,0,80,-15
510,-64,-1984,392,7,79,-12
515,-80,-1992,360,11,79,-14
520,-88,-1992,376,13,78,-13
525,-96,-1960,384,15,76,-15
530,-72,-1968,376,19,74,-13
535,-88,-1960,376,19,71,-17
540,-80,-1976,368,18,71,-13
545,-80,-1992,376,17,69,-15
550,-88,-2000,376,14,67,-14
555,-88,-1976,376,13,66,-14
