timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,96,-2040,48,-3,67,0
5,104,-2040,64,-2,68,3
10,104,-2024,56,-2,65,1
15,96,-2056,64,-3,66,3
20,112,-2024,72,-3,65,1
25,64,-2032,32,-4,65,2
30,80,-2024,64,-3,64,0
35,104,-2040,64,-5,64,0
40,72,-2024,64,-5,64,-5
45,80,-2000,48,-7,64,-5
50,96,-2024,64,-8,63,-9
55,80,-2032,64,-9,64,-9
60,88,-2032,64,-9,63,-11
65,112,-2032,48,-10,64,-10
70,96,-2008,64,-10,64,-11
75,104,-2032,32,-12,65,-9
80,88,-2016,48,-13,65,-9
85,88,-2040,72,-15,65,-5
90,128,-2072,64,-17,66,-6
95,136,-2056,72,-19,66,-2
100,104,-2056,64,-18,65,-4
105,104,-2064,64,-19,65,0
110,120,-2048,72,-16,66,-2
115,88,-2048,72,-14,65,3
120,120,-2064,72,-10,67,1
125,104,-2040,88,-7,67,5
130,88,-2016,56,-5,67,3
135,112,-2040,80,-2,68,6
140,96,-2016,56,-4,67,3
145,104,-2032,72,-3,67,5
150,88,-2024,64,-2,66,1
155,80,-2024,48,-1,66,2
160,80,-2016,72,0,66,-2
165,64,-2024,56,-1,68,0
170,96,-2048,64,-2,68,-3
175,80,-2024,64,-2,68,-2
180,80,-2016,64,-3,68,-5
185,88,-2016,64,-4,68,-1
190,112,-2032,72,-6,68,-3
195,88,-2024,72,-5,67,0
200,88,-2032,72,-5,67,-2
205,96,-2032,64,-7,67,2
210,112,-2024,80,-7,68,0
215,112,-2032,88,-7,67,3
220,72,-2032,64,-7,66,0
225,120,-2032,88,-7,66,2
230,104,-2048,72,-5,66,-2
235,112,-2024,64,-4,67,2
240,104,-2048,64,-4,66,1
245,120,-2040,72,-1,65,2
250,112,-2040,40,-2,65,1
255,88,-2040,56,0,65,3
260,96,-2032,48,3,65,-2
265,104,-2040,64,3,65,1
270,104,-2040,48,6,63,-2
275,96,-2032,72,7,63,0
280,120,-2040,64,8,62,-3
285,112,-2024,56,7,62,-1
290,120,-2008,56,8,62,-3
295,96,-2016,64,8,61,0
300,104,-2016,72,8,61,-3
305,88,-2032,56,6,60,2
310,96,-2040,64,3,59,-2
315,112,-2024,72,2,62,3
320,112,-2056,64,-1,61,1
325,120,-2056,64,-1,62,4
330,96,-2032,64,-5,61,2
335,96,-2040,80,-5,61,4
340,80,-2008,64,-5,61,1
345,112,-2032,64,-7,62,5
350,80,-2024,72,-9,61,2
355,112,-2016,80,-10,62,6
360,64,-2008,64,-11,61,4
365,104,-2008,88,-12,63,7
370,104,-2048,64,-14,64,5
375,104,-2040,64,-15,64,7
380,80,-2040,80,-15,63,4
385,96,-2024,56,-15,62,7
390,96,-2032,64,-15,64,5
395,72,-2040,56,-13,64,7
400,72,-2016,80,-13,64,4
405,64,-2040,40,-12,64,5
410,72,-2040,56,-10,65,3
415,96,-2048,64,-9,65,5
420,104,-2024,80,-8,64,2
425,88,-2048,56,-6,63,3
430,96,-2032,64,-3,64,1
435,112,-2040,64,0,65,2
440,72,-2048,64,1,66,-1
445,88,-2040,64,3,66,0
450,104,-2048,48,5,67,-2
455,80,-2040,72,5,68,2
460,88,-2024,64,8,69,-1
465,88,-2040,64,6,70,0
470,104,-2040,56,4,70,-3
475,88,-2040,64,6,69,-2
480,88,-2048,48,4,70,-4
485,72,-2048,72,5,69,-2
490,96,-2016,56,4,70,-4
495,88,-2024,64,4,69,-2
500,88,-2024,64,2,69,-5
505,88,-2024,72,3,71,-2
510,72,-2032,80,0,70,-5
515,96,-2032,80,-1,71,-2
520,104,-2040,72,-1,69,-4
525,96,-2000,64,-3,69,-1
530,120,-2024,56,-3,68,-3
535,96,-2048,72,-4,68,0
540,96,-2040,64,-6,69,-2
545,96,-2024,64,-6,70,1
550,80,-2024,64,-6,70,-1
555,80,-2024,64,-8,67,1
560,120,-2048,56,-7,69,0
565,88,-2032,72,-7,68,3
570,88,-2032,72,-9,66,0
575,88,-2024,48,-8,65,3
