timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,272,-1872,-680,54,643,382
5,280,-1872,-664,66,640,394
10,272,-1864,-640,76,640,410
15,248,-1864,-632,80,645,425
20,192,-1832,-656,80,658,438
25,160,-1784,-656,78,679,451
30,168,-1856,-600,75,703,464
35,120,-1792,-576,66,726,479
40,144,-1816,-568,55,748,498
45,80,-1792,-520,39,762,517
50,88,-1792,-584,26,765,535
55,64,-1800,-536,13,761,547
60,120,-1808,-536,1,750,551
65,112,-1792,-600,-9,738,553
70,112,-1832,-560,-19,728,549
75,136,-1864,-584,-26,725,544
80,160,-1840,-608,-28,728,537
85,152,-1840,-600,-23,736,532
90,176,-1840,-608,-18,751,528
95,192,-1856,-608,-13,769,526
100,208,-1840,-608,-10,791,530
105,232,-1856,-624,-9,812,537
110,256,-1888,-664,-11,829,542
115,256,-1872,-664,-18,841,555
120,304,-1928,-616,-29,846,564
125,272,-1920,-688,-38,852,579
130,216,-1984,-608,-48,859,592
135,272,-1944,-680,-51,868,605
140,280,-1960,-640,-44,879,615
145,272,-1976,-624,-29,893,626
150,264,-2016,-616,-5,908,635
155,256,-2016,-616,20,931,640
160,256,-2056,-632,51,954,643
165,288,-2080,-576,85,976,644
170,288,-2104,-600,122,991,642
175,296,-2064,-616,161,992,639
180,296,-2048,-648,197,984,640
185,296,-2120,-792,238,966,644
190,296,-2096,-784,289,951,650
195,256,-2152,-832,348,939,651
200,208,-2120,-912,421,925,645
205,152,-2160,-888,501,912,637
210,40,-2128,-912,578,904,623
215,0,-2152,-912,651,901,610
220,-72,-2120,-896,719,902,597
225,-104,-2064,-872,776,908,580
230,-144,-2024,-792,822,916,556
235,-152,-1936,-808,862,927,527
240,-160,-1952,-744,889,935,490
245,-232,-1840,-664,907,941,454
250,-240,-1776,-600,913,944,417
255,-264,-1736,-592,902,947,391
260,-248,-1720,-568,882,950,378
265,-224,-1680,-568,853,952,374
270,-216,-1664,-528,828,948,373
275,-168,-1696,-536,797,932,382
280,-160,-1680,-592,761,909,390
285,-160,-1696,-600,727,879,399
290,-176,-1712,-632,700,850,408
295,-224,-1744,-688,678,815,413
300,-200,-1784,-656,663,780,413
305,-248,-1800,-640,652,747,405
310,-304,-1816,-608,639,718,398
315,-336,-1832,-648,629,695,390
320,-368,-1840,-608,614,673,386
325,-408,-1840,-600,597,652,380
330,-440,-1840,-576,581,629,376
335,-464,-1808,-552,571,603,369
340,-504,-1824,-488,563,575,366
345,-536,-1816,-488,562,541,360
350,-504,-1800,-480,568,506,353
355,-536,-1776,-392,582,468,343
360,-504,-1760,-408,601,427,331
365,-520,-1768,-400,618,382,311
370,-504,-1760,-352,638,337,286
375,-520,-1768,-344,651,291,255
380,-536,-1760,-336,658,243,225
385,-528,-1776,-320,662,191,192
390,-520,-1832,-312,661,137,159
395,-520,-1808,-312,656,79,130
400,-528,-1880,-360,644,23,100
405,-560,-1872,-392,623,-28,72
410,-536,-1888,-416,594,-73,49
415,-536,-1880,-448,561,-112,29
420,-544,-1880,-448,523,-147,9
425,-528,-1832,-464,489,-177,-6
430,-520,-1816,-424,460,-207,-17
435,-520,-1768,-432,441,-236,-30
440,-520,-1768,-392,420,-268,-43
445,-512,-1752,-344,394,-301,-58
450,-512,-1760,-344,361,-336,-73
455,-472,-1728,-288,321,-368,-92
460,-472,-1800,-304,285,-398,-107
465,-496,-1816,-304,247,-426,-123
470,-504,-1840,-296,212,-452,-135
475,-480,-1896,-296,183,-480,-146
480,-448,-1920,-328,154,-498,-155
485,-416,-1968,-352,126,-513,-165
490,-400,-1984,-400,101,-524,-174
495,-360,-1992,-392,74,-535,-182
500,-344,-1968,-384,52,-544,-185
505,-296,-2016,-384,32,-553,-192
510,-264,-2016,-424,11,-559,-195
515,-264,-1992,-424,-10,-560,-199
520,-200,-1984,-408,-29,-556,-204
525,-152,-1984,-392,-48,-540,-203
530,-112,-1992,-368,-69,-518,-201
535,-48,-2008,-336,-92,-493,-197
540,-40,-2024,-320,-114,-465,-190
545,-16,-2024,-368,-136,-440,-184
550,8,-2016,-360,-159,-417,-174
555,64,-2056,-344,-180,-403,-168
560,80,-2064,-408,-195,-398,-163
565,144,-2120,-440,-199,-401,-163
570,160,-2112,-392,-186,-405,-168
575,184,-2168,-400,-155,-408,-178
580,216,-2224,-384,-106,-403,-190
585,208,-2224,-336,-42,-392,-203
590,200,-2256,-312,36,-380,-217
595,208,-2240,-296,125,-368,-231
600,192,-2208,-320,219,-358,-246
605,144,-2112,-272,302,-346,-263
610,160,-2024,-280,361,-329,-278
615,168,-1936,-368,392,-306,-296
620,120,-1880,-312,397,-280,-314
625,128,-1776,-344,374,-253,-334
630,120,-1664,-336,327,-230,-345
635,144,-1656,-320,267,-211,-351
640,176,-1648,-280,204,-196,-354
645,176,-1640,-296,149,-185,-353
650,184,-1672,-248,107,-181,-348
655,192,-1728,-264,81,-179,-341
660,144,-1768,-304,68,-179,-333
665,160,-1840,-272,61,-175,-323
670,176,-1888,-424,57,-166,-312
675,136,-1968,-424,51,-151,-302
680,96,-2032,-408,48,-130,-300
685,88,-2064,-416,49,-107,-295
690,80,-2128,-448,58,-83,-291
695,72,-2160,-416,68,-63,-283
700,40,-2176,-392,82,-48,-272
705,48,-2192,-392,96,-37,-263
710,48,-2200,-360,107,-33,-251
715,32,-2184,-320,117,-36,-236
720,16,-2160,-296,123,-43,-222
725,0,-2088,-320,128,-52,-209
730,0,-2088,-280,130,-63,-194
735,-8,-2056,-256,129,-74,-182
740,-56,-2024,-248,126,-85,-170
745,-32,-1976,-272,126,-92,-160
750,-64,-1936,-288,121,-97,-154
755,-72,-1904,-264,119,-99,-146
760,-32,-1920,-280,123,-98,-143
765,-64,-1872,-312,128,-95,-140
770,-80,-1848,-288,132,-92,-137
775,-40,-1856,-288,136,-89,-137
780,-56,-1880,-280,142,-85,-136
785,0,-1864,-272,148,-83,-136
790,8,-1872,-232,153,-79,-135
795,24,-1880,-200,157,-76,-134
800,80,-1880,-152,160,-75,-135
805,128,-1936,-136,166,-72,-130
810,128,-1936,-112,174,-72,-128
815,216,-1952,-120,181,-73,-127
820,200,-1960,-128,192,-76,-125
825,256,-1992,-136,205,-80,-123
830,248,-2016,-152,222,-82,-123
835,240,-2000,-184,236,-83,-125
840,216,-2032,-168,250,-76,-128
845,232,-2048,-176,260,-65,-130
850,208,-2032,-224,266,-51,-131
855,208,-2032,-216,268,-34,-128
860,200,-1976,-240,266,-17,-123
865,176,-1960,-280,259,-2,-120
870,176,-1920,-288,251,9,-115
875,152,-1912,-240,248,15,-111
880,144,-1896,-240,249,16,-108
885,120,-1872,-256,253,11,-102
890,136,-1848,-256,257,9,-101
895,104,-1832,-208,256,11,-99
900,104,-1824,-176,247,14,-97
905,120,-1832,-176,233,16,-95
910,144,-1832,-176,212,16,-93
915,144,-1864,-176,185,15,-90
920,168,-1888,-200,152,15,-86
