timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-24,-1640,-1168,-72,-20,-12
5,-8,-1648,-1192,-72,-20,-14
10,-16,-1624,-1208,-71,-19,-14
15,-32,-1624,-1216,-73,-20,-14
20,-24,-1592,-1224,-74,-21,-16
25,-8,-1632,-1128,-76,-25,-16
30,-8,-1632,-1160,-77,-27,-16
35,-32,-1624,-1224,-78,-28,-16
40,-32,-1576,-1232,-79,-30,-17
45,-32,-1600,-1240,-79,-32,-17
50,-40,-1624,-1240,-81,-31,-15
55,-40,-1608,-1232,-81,-30,-16
60,-32,-1608,-1232,-79,-31,-16
65,-24,-1600,-1216,-77,-31,-15
70,-32,-1592,-1264,-76,-32,-17
75,-32,-1632,-1216,-74,-31,-17
80,-56,-1568,-1232,-70,-32,-17
85,-40,-1576,-1256,-68,-31,-19
90,-32,-1616,-1272,-65,-30,-20
95,-32,-1592,-1248,-61,-28,-18
100,-32,-1608,-1256,-54,-26,-20
105,-24,-1608,-1232,-46,-23,-21
110,-32,-1600,-1280,-40,-19,-20
115,-40,-1608,-1240,-33,-14,-22
120,-16,-1608,-1256,-26,-9,-22
125,-32,-1584,-1264,-18,-5,-25
130,-64,-1560,-1272,-12,0,-25
135,-32,-1568,-1280,-8,2,-25
140,-56,-1600,-1240,-3,5,-25
145,-72,-1560,-1240,1,6,-27
150,-56,-1568,-1232,5,7,-28
155,-40,-1592,-1232,8,9,-29
160,-72,-1600,-1232,12,9,-30
165,-40,-1592,-1224,16,9,-32
170,-80,-1584,-1232,19,8,-31
175,-48,-1552,-1248,23,8,-31
180,-56,-1600,-1232,26,8,-31
185,-72,-1608,-1216,25,7,-31
190,-56,-1600,-1232,24,8,-31
195,-40,-1608,-1248,25,7,-31
200,-40,-1616,-1224,25,6,-30
205,-56,-1600,-1208,21,5,-29
210,-32,-1608,-1240,18,5,-27
215,-32,-1600,-1232,15,5,-29
220,-64,-1592,-1232,16,4,-27
225,-48,-1576,-1240,16,4,-26
230,-40,-1600,-1208,16,4,-23
235,-16,-1608,-1208,16,4,-22
240,-8,-1664,-1192,14,5,-21
245,-32,-1624,-1200,13,5,-21
250,-24,-1600,-1216,12,6,-19
255,-32,-1608,-1216,11,8,-17
260,-32,-1608,-1216,9,10,-16
265,-56,-1616,-1208,10,8,-16
270,-24,-1616,-1192,10,8,-16
275,-24,-1624,-1208,9,9,-15
280,-8,-1608,-1208,9,11,-15
285,-32,-1592,-1208,10,12,-12
290,-24,-1568,-1232,11,11,-14
295,-8,-1600,-1176,13,12,-15
300,-24,-1640,-1208,17,11,-16
305,-16,-1616,-1232,23,10,-15
310,-8,-1632,-1256,28,10,-14
315,-16,-1600,-1232,33,10,-13
320,0,-1624,-1216,39,10,-12
325,0,-1624,-1208,45,9,-10
330,-24,-1608,-1216,49,8,-9
335,-24,-1600,-1248,53,7,-8
340,-24,-1624,-1208,59,9,-6
345,-24,-1616,-1240,63,9,-7
350,-8,-1632,-1208,67,9,-7
355,-24,-1600,-1240,69,9,-7
360,-16,-1616,-1216,74,10,-9
365,-24,-1624,-1224,75,11,-10
370,-32,-1592,-1224,77,12,-11
375,-16,-1608,-1240,77,12,-10
380,-24,-1608,-1216,79,12,-13
385,-24,-1624,-1208,81,12,-15
390,-24,-1616,-1216,82,12,-14
395,-48,-1600,-1216,85,12,-12
400,-32,-1592,-1232,84,13,-12
405,-56,-1576,-1288,82,13,-11
410,-32,-1584,-1200,79,12,-11
415,-32,-1600,-1208,75,12,-10
420,-32,-1600,-1224,72,12,-9
425,-40,-1592,-1192,69,14,-11
430,-24,-1632,-1224,67,13,-11
435,-48,-1600,-1184,63,13,-11
440,-24,-1624,-1200,60,12,-11
445,-48,-1600,-1192,57,14,-11
450,-40,-1608,-1208,54,11,-11
455,-40,-1616,-1200,50,12,-11
460,-32,-1608,-1240,49,12,-13
465,-40,-1624,-1200,48,13,-14
470,-32,-1616,-1216,47,11,-12
475,-56,-1616,-1184,49,11,-13
480,-40,-1624,-1200,48,10,-14
485,-48,-1616,-1208,47,9,-14
490,-64,-1600,-1184,48,10,-13
495,-32,-1608,-1216,48,8,-15
500,-48,-1608,-1184,47,9,-16
505,-32,-1600,-1216,46,9,-15
510,-24,-1608,-1224,45,8,-15
515,-48,-1664,-1168,44,8,-15
520,-32,-1592,-1216,44,7,-15
525,-56,-1600,-1184,40,6,-15
530,-40,-1600,-1224,39,7,-13
535,-56,-1576,-1232,35,7,-14
540,-56,-1584,-1224,33,7,-14
545,-32,-1592,-1224,30,8,-13
550,-56,-1592,-1224,25,7,-12
555,-40,-1632,-1208,22,6,-12
560,-40,-1616,-1192,18,7,-11
565,-48,-1576,-1144,16,6,-10
570,-48,-1592,-1208,13,7,-10
575,-32,-1592,-1208,9,6,-10
580,-48,-1592,-1200,7,6,-8
585,-32,-1608,-1216,3,7,-8
590,-80,-1592,-1232,0,6,-8
595,-56,-1568,-1216,-4,6,-6
600,-56,-1576,-1224,-6,5,-5
605,-64,-1592,-1216,-7,4,-4
610,-40,-1576,-1240,-9,3,-4
615,-72,-1592,-1264,-8,4,-4
620,-16,-1592,-1272,-7,2,-2
625,-48,-1584,-1216,-7,1,-4
630,-48,-1576,-1232,-6,2,-1
635,-56,-1608,-1232,-5,3,-1
640,-40,-1560,-1248,-4,2,-1
645,-32,-1600,-1248,-1,3,-2
650,-40,-1600,-1232,0,2,-2
655,-40,-1600,-1256,2,2,0
660,-32,-1608,-1264,5,3,0
665,-48,-1616,-1224,7,2,0
670,-16,-1632,-1240,8,2,1
675,-40,-1544,-1200,10,3,1
680,-64,-1608,-1224,11,3,0
685,-40,-1576,-1232,13,4,1
690,-48,-1600,-1256,14,4,3
695,-32,-1600,-1208,14,3,5
700,-32,-1592,-1224,15,3,4
705,-32,-1592,-1240,14,5,5
710,-48,-1584,-1232,17,4,4
715,-48,-1584,-1240,19,4,6
720,-56,-1592,-1216,20,4,7
725,-40,-1600,-1224,20,4,7
730,-24,-1600,-1216,24,3,5
735,-32,-1592,-1200,24,3,7
740,-40,-1592,-1240,26,3,4
745,-56,-1592,-1248,28,3,3
750,-48,-1616,-1216,31,4,1
755,-16,-1600,-1232,34,3,1
