timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-112,-2024,296,-19,79,1
5,-112,-2008,280,-18,78,-1
10,-112,-2008,312,-18,76,-3
15,-104,-2032,312,-12,75,-3
20,-96,-2016,304,-7,73,-4
25,-88,-1936,296,-5,69,-5
30,-160,-2024,144,-6,70,-4
35,-112,-2016,232,-9,67,-3
40,-176,-2016,304,-9,68,-2
45,-88,-2024,320,-9,68,-3
50,-152,-2080,312,-13,68,-3
55,-128,-2072,400,-15,67,-3
60,-160,-2104,288,-14,69,-2
65,-104,-2048,216,-14,69,-2
70,-120,-2072,288,-12,68,-1
75,-112,-1992,352,-10,69,-1
80,-112,-2032,272,-7,70,-1
85,-120,-2040,288,-5,69,-1
90,-112,-2024,296,-2,69,-2
95,-120,-2024,304,-1,71,-1
100,-112,-2008,280,-2,72,0
105,-104,-2048,272,-6,72,0
110,-120,-2008,264,-11,72,-1
115,-120,-2000,256,-16,69,0
120,-104,-2016,296,-20,69,0
125,-88,-2064,272,-20,67,0
130,-112,-2032,264,-20,65,0
135,-128,-2016,280,-20,64,-1
140,-112,-2032,280,-20,61,-2
145,-96,-2040,264,-20,60,-2
150,-112,-2032,264,-20,61,-3
155,-72,-2032,256,-17,61,-1
160,-128,-2032,280,-15,64,1
165,-112,-1992,312,-12,65,2
170,-112,-2032,296,-10,67,2
175,-128,-2000,280,-8,68,1
180,-112,-2016,288,-6,67,1
185,-128,-2024,288,-6,69,0
190,-112,-2000,320,-4,70,1
195,-104,-2040,296,-3,70,0
200,-104,-2024,280,1,70,0
205,-112,-2016,304,3,67,-1
210,-104,-2024,240,2,66,-2
215,-96,-2000,240,-4,65,-3
220,-104,-2024,296,-9,65,-1
225,-104,-2024,296,-11,67,-1
230,-104,-2008,280,-11,67,-2
235,-112,-2024,288,-9,66,-2
240,-112,-2008,296,-6,66,0
245,-120,-2008,328,-5,64,-1
250,-120,-2016,264,-7,64,0
255,-112,-2024,296,-8,67,0
260,-112,-2024,312,-8,67,2
265,-104,-1992,304,-5,66,1
270,-104,-2008,288,-4,66,1
275,-96,-2024,264,-2,66,0
280,-120,-2008,288,0,64,0
285,-104,-2032,280,4,66,1
290,-104,-2000,272,5,66,0
295,-112,-2040,272,6,66,0
300,-144,-2024,272,6,66,2
305,-120,-2024,288,5,68,1
310,-112,-2024,296,7,68,1
315,-88,-2032,304,7,70,1
320,-96,-2024,296,7,70,1
325,-120,-2024,256,4,69,0
330,-112,-2016,280,0,71,1
335,-128,-2008,288,-5,73,-1
340,-120,-2008,288,-7,74,0
345,-120,-2032,280,-7,74,-1
350,-80,-2016,256,-11,74,-3
355,-104,-2008,256,-14,72,-2
360,-120,-2000,304,-14,71,-3
365,-112,-2016,288,-14,72,-1
370,-120,-2016,280,-13,72,-2
375,-112,-2016,304,-11,70,-2
380,-96,-2032,280,-6,69,0
385,-120,-2024,288,-4,68,-1
390,-96,-2048,304,-1,68,-1
395,-112,-2008,304,3,67,1
400,-96,-2024,288,6,66,1
405,-120,-2024,312,10,67,1
410,-128,-2008,288,10,68,1
415,-128,-2016,288,9,70,0
420,-120,-2008,304,8,70,0
425,-136,-2032,272,6,70,1
430,-144,-2040,304,5,71,2
435,-96,-2024,288,4,72,0
440,-112,-2008,272,0,72,0
445,-104,-1992,256,-6,71,-1
450,-128,-2000,272,-9,70,-1
455,-120,-2000,304,-13,69,-1
460,-80,-2024,288,-14,69,-2
465,-88,-2016,312,-13,68,-2
470,-120,-2008,296,-12,67,-1
475,-112,-2032,312,-9,67,-1
480,-136,-2016,288,-7,65,0
485,-88,-2032,272,-4,62,0
490,-128,-2032,296,0,62,2
495,-112,-2016,288,3,62,1
500,-128,-2024,312,4,62,3
505,-104,-2048,280,2,62,0
510,-128,-2016,296,-1,62,-1
515,-112,-2024,312,-3,63,-4
520,-112,-2000,296,-5,65,-3
525,-112,-2032,296,-7,66,-1
530,-120,-1992,288,-10,67,-2
535,-96,-1992,296,-14,68,-3
540,-104,-2008,296,-16,68,-3
545,-104,-2024,296,-19,69,-2
550,-112,-1992,312,-18,69,-3
555,-128,-1992,304,-14,68,-3
560,-96,-2016,320,-13,68,-3
565,-136,-2040,312,-12,66,-2
570,-112,-2016,280,-11,64,-4
575,-128,-2016,296,-14,64,-5
580,-128,-2024,312,-18,64,-5
585,-120,-2016,280,-19,63,-5
590,-128,-2032,280,-18,64,-5
595,-96,-2024,288,-15,63,-5
