timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,-2048,304,-199,468,-36
5,8,-2048,304,-156,466,-31
10,88,-2048,336,-101,459,-24
15,104,-2048,248,-51,447,-14
20,80,-2088,80,-15,433,5
25,56,-2104,-56,-7,411,41
30,-32,-2144,-256,-37,381,91
35,-72,-2288,-464,-125,346,156
40,-144,-2408,-720,-287,311,235
45,-208,-2544,-936,-528,286,325
50,-280,-2656,-1120,-829,283,423
55,-312,-2816,-1208,-1152,288,533
60,-360,-3008,-1152,-1440,280,647
65,-408,-3168,-1080,-1642,237,763
70,-416,-3312,-912,-1715,149,871
75,-344,-3424,-760,-1638,16,958
80,-272,-3408,-624,-1416,-147,1017
85,-152,-3336,-512,-1072,-311,1063
90,-40,-3256,-520,-653,-448,1105
95,24,-3136,-528,-212,-540,1141
100,64,-2992,-640,198,-576,1153
105,136,-2824,-728,537,-560,1141
110,184,-2664,-768,775,-502,1103
115,224,-2448,-848,909,-410,1050
120,296,-2288,-936,955,-298,980
125,312,-2072,-928,927,-179,902
130,376,-1968,-968,848,-58,824
135,368,-1808,-1000,729,60,747
140,368,-1680,-1040,587,182,671
145,384,-1536,-1040,438,308,598
150,392,-1448,-1080,286,435,526
155,400,-1352,-1056,143,565,462
160,352,-1256,-1120,20,688,401
165,344,-1192,-1152,-83,803,338
170,320,-1144,-1128,-166,905,297
175,328,-1144,-1136,-231,998,262
180,352,-1176,-1048,-277,1077,228
185,296,-1176,-1088,-307,1146,203
190,320,-1296,-1000,-327,1205,187
195,312,-1408,-984,-337,1265,182
200,264,-1528,-952,-340,1308,186
205,176,-1632,-936,-336,1342,196
210,96,-1808,-880,-329,1357,201
215,0,-1968,-856,-319,1345,197
220,-72,-2112,-848,-314,1307,197
225,-112,-2256,-832,-319,1250,213
230,-200,-2480,-816,-332,1176,238
235,-208,-2528,-872,-351,1093,267
240,-360,-2712,-840,-360,1006,290
245,-504,-2760,-832,-354,921,317
250,-584,-2816,-848,-300,836,338
255,-672,-2776,-848,-214,753,353
260,-760,-2800,-840,-92,677,351
265,-808,-2744,-864,62,611,330
270,-808,-2680,-832,233,558,291
275,-776,-2600,-832,409,521,227
280,-712,-2536,-856,571,503,141
285,-584,-2440,-776,714,497,41
290,-488,-2344,-784,825,507,-61
295,-328,-2216,-696,887,527,-154
300,-224,-2112,-664,892,552,-245
305,-152,-2032,-688,849,576,-342
310,-96,-1928,-688,770,595,-431
315,-48,-1832,-688,675,610,-504
320,0,-1736,-688,570,617,-554
325,0,-1688,-712,460,614,-580
330,16,-1616,-736,338,607,-579
335,0,-1600,-744,207,596,-563
340,-8,-1584,-736,77,579,-540
345,-24,-1648,-672,-29,566,-509
350,0,-1672,-640,-109,562,-472
355,8,-1704,-640,-163,566,-432
360,0,-1760,-600,-195,585,-397
365,-24,-1784,-544,-208,606,-360
370,-16,-1864,-528,-201,630,-333
375,-48,-1912,-512,-182,644,-317
380,-72,-1928,-488,-156,647,-316
385,-96,-1952,-472,-127,634,-323
390,-128,-1920,-504,-103,606,-333
395,-136,-1904,-488,-81,565,-338
400,-136,-1904,-512,-65,518,-342
405,-168,-1856,-504,-52,465,-343
410,-184,-1824,-520,-41,412,-337
415,-200,-1840,-512,-37,361,-332
420,-184,-1808,-512,-39,310,-323
425,-176,-1856,-456,-45,260,-317
430,-160,-1872,-456,-52,217,-315
435,-152,-1896,-464,-58,179,-311
440,-160,-1920,-432,-59,142,-311
445,-104,-1928,-432,-52,110,-309
450,-96,-1960,-424,-45,77,-308
455,-160,-1952,-456,-34,44,-308
460,-88,-2000,-400,-24,12,-307
465,-112,-1984,-400,-15,-19,-304
470,-96,-1960,-440,-7,-52,-298
475,-72,-1968,-400,4,-85,-287
480,-88,-1928,-376,15,-119,-272
485,-88,-1920,-368,26,-148,-251
490,-64,-1928,-344,36,-171,-229
495,-40,-1904,-320,43,-190,-203
500,-24,-1872,-280,51,-208,-178
505,-8,-1888,-248,62,-224,-149
510,0,-1880,-248,77,-239,-122
515,0,-1880,-152,96,-255,-96
520,56,-1864,-120,117,-275,-71
525,24,-1864,-72,134,-296,-47
530,48,-1872,-32,151,-316,-27
535,64,-1864,-48,162,-338,-11
540,72,-1880,0,169,-360,3
545,16,-1872,-8,171,-384,14
550,8,-1888,24,165,-411,26
555,8,-1888,0,156,-441,36
560,0,-1912,16,140,-473,45
565,-96,-1928,-48,126,-504,54
570,-56,-1928,8,117,-530,62
575,-64,-1968,-8,108,-539,70
580,-96,-1968,-88,99,-527,78
585,-112,-1960,-200,84,-496,84
590,-72,-1936,-216,63,-457,85
595,-64,-1936,-320,32,-417,80
600,0,-1976,-360,-9,-376,69
605,16,-1992,-384,-69,-337,60
610,56,-2024,-448,-146,-303,53
615,144,-2048,-400,-225,-275,48
620,176,-2080,-312,-292,-255,46
625,248,-2168,-224,-330,-240,44
630,272,-2248,-120,-340,-222,45
635,288,-2344,-40,-316,-200,39
640,280,-2408,48,-268,-177,26
645,256,-2424,160,-194,-152,9
650,248,-2432,176,-101,-130,-8
655,256,-2464,216,1,-113,-21
660,272,-2432,240,104,-97,-31
665,272,-2376,160,199,-75,-40
670,304,-2352,48,286,-33,-47
675,336,-2376,-104,344,30,-61
680,352,-2360,-264,351,96,-97
685,344,-2384,-496,286,165,-162
690,328,-2416,-760,119,252,-251
695,288,-2480,-912,-154,361,-345
700,288,-2528,-944,-498,477,-442
705,296,-2600,-848,-831,594,-534
710,328,-2712,-672,-1073,704,-629
715,368,-2792,-584,-1174,801,-719
720,376,-2936,-496,-1133,892,-798
725,432,-2992,-440,-976,988,-859
730,464,-3016,-432,-748,1091,-897
735,376,-2960,-536,-515,1185,-917
740,256,-2816,-568,-322,1240,-922
745,208,-2672,-632,-188,1244,-918
750,136,-2560,-656,-95,1196,-907
755,144,-2432,-688,-37,1112,-887
760,200,-2376,-680,-3,1007,-858
765,216,-2240,-712,8,911,-823
770,256,-2216,-776,-10,832,-778
775,248,-2144,-800,-55,783,-725
780,216,-2104,-896,-122,754,-661
785,184,-2048,-992,-207,728,-597
790,104,-1976,-1008,-302,679,-544
795,16,-1912,-1064,-406,593,-499
800,-40,-1800,-1096,-512,471,-456
805,-136,-1712,-1120,-608,323,-411
810,-208,-1640,-1200,-687,157,-365
815,-344,-1568,-1240,-741,-13,-320
820,-408,-1584,-1224,-767,-178,-278
825,-504,-1560,-1152,-763,-326,-243
830,-608,-1584,-1152,-726,-448,-217
835,-648,-1608,-1064,-656,-538,-190
840,-648,-1696,-1080,-557,-589,-164
845,-600,-1784,-1040,-445,-608,-147
850,-536,-1864,-1032,-328,-605,-143
855,-432,-1928,-1008,-217,-583,-154
860,-296,-2016,-968,-120,-550,-169
865,-168,-2120,-928,-36,-506,-182
870,-56,-2216,-928,36,-456,-194
875,64,-2304,-856,100,-406,-208
880,176,-2376,-808,160,-360,-228
885,240,-2432,-784,221,-314,-255
890,432,-2440,-768,278,-272,-284
895,544,-2440,-824,329,-230,-315
900,648,-2408,-824,359,-191,-336
905,736,-2400,-872,356,-154,-348
910,848,-2376,-960,324,-120,-341
915,912,-2344,-992,270,-87,-315
920,976,-2280,-1016,204,-53,-270
925,936,-2200,-968,140,-15,-207
930,888,-2152,-960,91,10,-126
935,760,-2128,-896,77,19,-31
940,616,-2104,-880,99,9,53
945,520,-2040,-792,151,-14,117
950,456,-2000,-776,229,-32,185
955,376,-1984,-728,283,-31,272
960,320,-1952,-752,310,-15,358
965,272,-1936,-704,307,10,428
970,240,-1920,-688,287,47,475
975,184,-1872,-672,253,83,501
