timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-120,-2008,256,-14,62,-8
5,-112,-1992,240,-14,64,-9
10,-96,-2016,256,-16,63,-7
15,-104,-2024,248,-15,64,-10
20,-104,-2000,240,-14,63,-8
25,-96,-1992,248,-10,64,-9
30,-152,-2040,280,-10,61,-7
35,-96,-1968,312,-10,61,-10
40,-120,-2008,272,-10,61,-8
45,-112,-1992,232,-10,62,-9
50,-104,-2000,264,-8,61,-8
55,-104,-1992,224,-6,60,-8
60,-104,-2016,256,-7,64,-7
65,-96,-2032,264,-6,64,-8
70,-112,-2016,264,-7,64,-6
75,-104,-2024,224,-6,65,-9
80,-32,-2032,384,-5,65,-8
85,-120,-2000,264,-7,64,-9
90,-112,-1992,264,-8,64,-8
95,-112,-2032,280,-11,64,-11
100,-104,-2024,312,-11,65,-8
105,-120,-2000,264,-10,64,-9
110,-112,-2000,256,-10,62,-7
115,-96,-2032,248,-9,63,-8
120,-96,-2008,224,-11,65,-6
125,-112,-2008,264,-13,67,-6
130,-104,-2016,256,-13,66,-4
135,-96,-2016,248,-13,67,-5
140,-96,-2032,280,-15,68,-1
145,-104,-1992,272,-10,68,-3
150,-96,-2016,264,-8,67,0
155,-128,-2000,240,-7,70,-3
160,-96,-1992,296,-7,69,-1
165,-128,-2000,280,-7,71,-3
170,-96,-2008,288,-7,69,-5
175,-136,-1984,280,-8,67,-7
180,-112,-1976,264,-8,68,-7
185,-96,-1992,280,-10,69,-8
190,-96,-2008,280,-11,69,-7
195,-112,-1992,240,-13,68,-7
200,-104,-2008,264,-15,67,-5
205,-120,-1984,272,-16,64,-5
210,-96,-2016,240,-19,64,-5
215,-112,-2008,256,-20,63,-5
220,-96,-2000,256,-20,64,-5
225,-128,-2016,216,-20,64,-3
230,-96,-2008,232,-18,62,-2
235,-96,-1992,272,-18,64,-3
240,-112,-2016,280,-17,61,-1
245,-96,-2000,248,-18,62,-2
250,-96,-2032,264,-17,63,-2
255,-112,-2032,256,-16,63,-3
260,-104,-2000,256,-16,62,-2
265,-96,-2008,248,-16,62,-3
270,-120,-1984,256,-15,60,-2
275,-112,-2000,248,-17,61,-1
280,-128,-2016,248,-18,63,-3
285,-112,-1984,264,-18,62,-3
290,-112,-2000,256,-17,63,-4
295,-112,-2024,256,-17,64,-4
300,-88,-2032,248,-17,64,-3
305,-104,-2000,288,-17,63,-3
310,-104,-1992,264,-16,63,-4
315,-128,-2000,264,-17,62,-4
320,-136,-2000,256,-16,62,-4
325,-112,-2016,264,-15,64,-4
330,-104,-1992,256,-16,63,-5
335,-120,-2000,256,-16,62,-4
340,-128,-2024,264,-15,61,-6
345,-112,-1992,240,-16,61,-5
350,-104,-2000,264,-16,62,-4
355,-96,-2008,256,-16,60,-6
360,-96,-2000,232,-17,62,-7
365,-96,-2000,256,-17,61,-8
370,-128,-1984,248,-17,60,-7
375,-96,-2008,272,-20,61,-6
380,-104,-2000,272,-21,62,-6
385,-96,-2000,256,-21,62,-5
390,-112,-2032,264,-20,62,-5
395,-104,-2016,256,-19,62,-2
400,-128,-2000,264,-19,62,-4
405,-112,-2000,264,-14,60,-4
410,-96,-2016,248,-14,61,-4
415,-104,-2008,264,-12,63,-4
420,-104,-2000,272,-11,63,-7
425,-96,-2016,264,-13,63,-7
430,-96,-2024,264,-14,62,-7
435,-120,-2000,256,-16,64,-6
440,-128,-1960,256,-16,62,-8
445,-104,-1992,264,-18,61,-7
450,-120,-2008,264,-18,62,-8
455,-96,-2000,248,-18,61,-6
460,-112,-1992,256,-17,61,-7
465,-120,-2016,264,-17,61,-8
470,-120,-2008,248,-14,61,-9
475,-112,-2016,256,-14,61,-8
480,-96,-1992,264,-12,60,-10
485,-112,-2008,272,-12,61,-7
490,-96,-1992,248,-13,60,-10
495,-112,-2008,264,-12,62,-8
500,-96,-2000,256,-13,61,-11
505,-144,-2016,256,-11,62,-8
510,-120,-2000,240,-14,62,-9
515,-120,-1992,256,-15,62,-8
520,-112,-2016,264,-14,61,-9
525,-136,-2000,256,-14,60,-6
530,-112,-1992,240,-14,62,-8
535,-96,-2024,232,-15,62,-6
540,-96,-2016,264,-15,62,-7
545,-128,-2008,256,-15,63,-4
550,-112,-2008,256,-14,62,-7
555,-96,-2000,264,-15,61,-4
560,-88,-2008,264,-15,61,-5
565,-96,-1992,296,-15,61,-3
570,-104,-2016,256,-14,62,-5
575,-104,-2008,288,-13,62,-2
580,-96,-1992,264,-12,61,-4
585,-96,-2008,240,-11,59,-4
590,-96,-2008,272,-14,61,-7
595,-96,-2000,256,-14,61,-4
600,-96,-2016,272,-16,62,-7
605,-104,-1992,264,-17,61,-4
610,-112,-2000,272,-19,62,-7
615,-96,-1992,280,-20,60,-5
620,-104,-2000,256,-21,60,-5
625,-128,-1968,272,-22,61,-4
630,-104,-2008,264,-23,59,-4
635,-120,-1976,232,-24,60,-1
640,-104,-2024,264,-24,61,-4
645,-112,-2000,280,-26,63,-3
650,-96,-2008,264,-25,62,-3
655,-96,-1984,272,-25,62,-2
660,-96,-2016,264,-26,62,-5
665,-112,-2000,248,-27,60,-2
670,-128,-2000,232,-24,60,-6
675,-144,-1992,256,-26,61,-5
680,-128,-2000,272,-25,61,-9
685,-120,-1992,272,-25,59,-6
690,-120,-2000,264,-26,61,-7
695,-96,-2008,280,-25,64,-4
700,-96,-1992,256,-26,62,-6
705,-96,-2024,240,-25,62,-3
710,-120,-1992,224,-25,61,-7
715,-96,-2000,248,-26,60,-2
720,-120,-2016,248,-25,59,-6
725,-120,-2008,232,-26,57,-2
730,-128,-1992,264,-25,58,-6
735,-112,-1984,272,-27,59,-5
740,-104,-2000,280,-28,60,-8
745,-104,-2000,256,-29,62,-7
750,-120,-1992,280,-30,62,-11
755,-112,-2000,280,-30,62,-8
760,-112,-1992,280,-31,61,-13
765,-104,-2024,272,-31,57,-11
770,-112,-2000,240,-32,58,-13
775,-96,-2016,240,-35,60,-11
780,-104,-1976,240,-34,58,-13
785,-96,-1992,240,-34,55,-8
790,-96,-2008,232,-36,56,-8
795,-104,-2008,240,-39,62,-5
800,-96,-2000,264,-38,62,-8
805,-96,-2000,248,-37,64,-5
810,-104,-2040,232,-35,63,-7
815,-96,-1992,288,-34,64,-6
820,-104,-2024,288,-31,64,-9
825,-128,-2016,288,-28,63,-7
830,-120,-2016,280,-27,66,-10
835,-112,-2008,296,-27,65,-8
840,-104,-2000,256,-25,63,-13
845,-104,-2000,240,-26,65,-12
850,-128,-1984,256,-26,65,-14
855,-96,-2024,256,-26,65,-12
860,-96,-2000,272,-26,62,-14
865,-104,-1992,272,-27,61,-12
870,-104,-2000,256,-28,58,-14
875,-96,-1992,264,-27,55,-11
880,-104,-2000,224,-25,59,-12
885,-144,-2008,240,-26,56,-9
890,-96,-1992,216,-27,53,-11
895,-112,-2008,256,-29,58,-7
900,-96,-1992,240,-27,56,-8
905,-112,-1984,240,-27,58,-7
910,-112,-2016,224,-29,59,-9
915,-96,-2008,280,-28,59,-7
920,-96,-2008,248,-27,60,-8
925,-104,-2024,272,-26,59,-5
930,-96,-2008,256,-25,59,-8
935,-96,-2016,232,-23,57,-7
940,-96,-2032,224,-21,62,-8
945,-80,-2016,208,-21,61,-6
950,-96,-2024,256,-21,65,-7
955,-104,-2008,248,-20,65,-6
960,-96,-2016,240,-17,66,-7
965,-96,-2000,256,-14,66,-4
970,-96,-2008,240,-13,65,-5
975,-96,-2000,248,-12,64,-5
980,-96,-2008,272,-10,64,-8
985,-96,-2000,232,-10,65,-5
990,-96,-1984,216,-11,65,-7
995,-96,-2008,248,-12,63,-7
1000,-120,-1992,256,-12,64,-8
1005,-112,-2008,232,-13,64,-8
1010,-104,-1992,288,-16,62,-10
1015,-96,-2008,280,-18,61,-9
1020,-96,-2000,240,-20,59,-11
1025,-96,-2008,256,-21,58,-9
1030,-112,-2008,256,-22,58,-10
1035,-120,-1992,240,-23,59,-9
1040,-96,-2016,280,-23,58,-9
1045,-96,-2000,264,-23,59,-9
1050,-144,-1984,232,-23,59,-9
1055,-96,-2016,264,-24,58,-8
1060,-96,-1992,256,-23,55,-8
1065,-104,-1976,232,-25,55,-7
1070,-96,-2016,264,-27,58,-8
1075,-96,-2000,256,-25,57,-8
1080,-112,-1968,232,-25,58,-9
1085,-96,-2016,208,-27,59,-10
1090,-112,-2000,224,-27,59,-10
1095,-96,-2032,240,-25,60,-9
1100,-104,-1984,248,-24,59,-9
1105,-112,-1992,232,-23,59,-10
1110,-104,-2000,256,-24,60,-9
1115,-128,-2000,264,-25,60,-9
1120,-128,-2000,248,-24,59,-9
1125,-104,-1992,264,-25,60,-8
1130,-128,-2000,224,-25,62,-9
1135,-96,-2000,216,-26,62,-9
1140,-104,-1984,256,-28,62,-8
1145,-96,-2024,240,-28,61,-9
1150,-96,-2008,232,-30,60,-11
1155,-120,-2008,256,-31,60,-12
1160,-120,-2016,272,-30,59,-12
