timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-72,-1560,1184,39,10,-11
5,-16,-1584,1200,39,9,-10
10,-16,-1576,1176,40,11,-11
15,-48,-1576,1192,41,9,-13
20,-32,-1600,1168,41,11,-12
25,-56,-1608,1192,42,12,-13
30,-32,-1584,1168,42,12,-12
35,-40,-1584,1208,42,11,-12
40,-40,-1592,1192,44,12,-14
45,-32,-1584,1160,44,13,-13
50,-32,-1584,1208,44,13,-13
55,-32,-1592,1168,44,14,-14
60,-56,-1592,1200,45,13,-12
65,-40,-1576,1208,45,13,-12
70,-48,-1600,1200,46,13,-13
75,-8,-1584,1176,47,15,-14
80,-8,-1568,1200,49,16,-12
85,-16,-1584,1184,51,16,-12
90,-56,-1584,1160,49,16,-11
95,-48,-1568,1168,48,15,-12
100,-56,-1552,1216,48,15,-12
105,-24,-1592,1192,46,14,-11
110,-24,-1424,1136,46,14,-9
115,-40,-1568,1184,45,15,-9
120,-72,-1576,1192,43,14,-10
125,-24,-1608,1088,42,14,-10
130,-32,-1560,1184,42,14,-13
135,-24,-1568,1184,43,14,-9
140,-16,-1584,1152,43,16,-11
145,-48,-1560,1200,42,15,-9
150,-8,-1576,1168,41,15,-9
155,-32,-1560,1144,44,15,-11
160,-56,-1544,1176,44,15,-9
165,-32,-1560,1176,44,14,-8
170,-56,-1552,1176,45,13,-8
175,-48,-1576,1232,45,15,-9
180,-24,-1568,1168,42,15,-8
185,-8,-1560,1176,41,13,-11
190,-40,-1576,1200,40,15,-8
195,-48,-1584,1192,38,15,-11
200,-56,-1616,1208,37,14,-11
205,-56,-1584,1184,39,14,-11
210,-40,-1608,1208,43,13,-10
215,-40,-1616,1184,47,13,-10
220,-48,-1600,1168,54,14,-8
225,-48,-1608,1160,55,15,-7
230,-8,-1584,1176,58,15,-6
235,-48,-1584,1176,59,14,-8
240,-24,-1544,1168,57,14,-6
245,-40,-1544,1168,56,13,-5
250,-24,-1552,1160,52,13,-3
255,-40,-1552,1192,45,13,-3
260,-56,-1560,1208,38,12,-4
265,-24,-1576,1200,33,13,-6
270,-48,-1568,1200,28,15,-8
275,-72,-1552,1208,28,16,-9
280,-56,-1568,1176,27,18,-11
285,-40,-1576,1200,26,21,-10
290,-56,-1568,1208,27,22,-12
295,-48,-1584,1200,26,21,-10
300,-16,-1584,1176,25,22,-13
305,-16,-1576,1152,24,20,-13
310,-64,-1584,1168,24,20,-13
315,-40,-1576,1192,23,19,-12
320,-32,-1584,1176,22,18,-11
325,-32,-1568,1200,23,16,-10
